Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2024-07-02,8781.82421875,5263.26953125,8896.4501953125,5401.64990234375,8965.0,5500.0,8717.5,5384.2998046875,8730.5,5500.0,71695,163333
2024-07-03,9176.966796875,5309.50439453125,9296.75,5449.10009765625,9349.0,5498.0,8820.5498046875,5389.7998046875,8855.5498046875,5421.75,131187,211361
2024-07-04,9775.306640625,5287.2392578125,9902.900390625,5426.25,9980.0,5487.35009765625,9280.0498046875,5397.5498046875,9300.0,5454.9501953125,499552,138170
2024-07-05,9543.0380859375,5404.70068359375,9667.599609375,5546.7998046875,9899.9501953125,5554.5,9550.0,5433.9501953125,9880.0,5445.9501953125,136490,172330
2024-07-08,9777.5283203125,5425.8935546875,9905.150390625,5568.5498046875,9935.0,5615.9501953125,9634.25,5534.0498046875,9765.0,5555.0,91945,171210
2024-07-09,9721.1142578125,5523.62451171875,9848.0,5668.85009765625,9879.0,5705.0,9722.0,5583.0498046875,9860.0,5700.0,74520,389812
2024-07-10,9641.947265625,5608.10302734375,9767.7998046875,5755.5498046875,9839.9501953125,5800.0,9690.0,5670.0498046875,9839.9501953125,5670.0498046875,46700,526095
2024-07-11,9647.9697265625,5613.7060546875,9773.900390625,5761.2998046875,9791.2998046875,5805.0,9662.0,5720.0,9755.4501953125,5800.0,26061,372798
2024-07-12,9775.7509765625,5638.79638671875,9903.349609375,5787.0498046875,9974.0,5805.0,9693.0,5713.2001953125,9792.0,5780.0,38090,222315
2024-07-15,9781.0810546875,5660.8662109375,9908.75,5809.7001953125,9920.0,5847.75,9752.0,5788.0,9920.0,5807.0,23059,135373
2024-07-16,9670.671875,5712.16748046875,9796.900390625,5862.35009765625,9910.0,5880.0,9735.0,5770.10009765625,9908.75,5812.0,42229,162459
2024-07-18,9654.681640625,5721.0830078125,9780.7001953125,5871.5,9850.0,5920.0,9461.2001953125,5820.0,9750.0498046875,5846.5498046875,38458,523157
2024-07-19,9589.185546875,5727.3681640625,9714.349609375,5877.9501953125,9924.5,5978.0,9600.0498046875,5846.64990234375,9680.0,5850.0,37654,451294
2024-07-22,9850.4267578125,5737.01416015625,9979.0,5887.85009765625,10075.0,5933.7001953125,9724.4501953125,5842.0,9749.599609375,5877.9501953125,77031,347520
2024-07-23,9612.6796875,5792.45654296875,9738.150390625,5944.75,9990.2001953125,6005.0,9488.2001953125,5840.60009765625,9950.0,5887.85009765625,31007,336696
2024-07-24,9379.078125,5680.15869140625,9501.5,5829.5,9870.0498046875,5974.39990234375,9478.599609375,5815.0,9795.0,5949.39990234375,32368,233649
2024-07-25,9288.609375,5680.2568359375,9409.849609375,5829.60009765625,9568.650390625,5865.0,9329.0,5801.7001953125,9501.5,5824.89990234375,23383,303638
2024-07-26,9358.4970703125,5722.349609375,9480.650390625,5872.7998046875,9564.400390625,5882.64990234375,9377.650390625,5813.10009765625,9409.849609375,5830.0,17040,146736
2024-07-29,9518.26171875,5746.51416015625,9642.5,5897.60009765625,9725.5,5957.60009765625,9481.0,5840.0498046875,9481.0,5898.0,29885,129350
2024-07-30,9550.4912109375,5692.53369140625,9675.150390625,5842.2001953125,9720.0,5989.39990234375,9605.099609375,5831.2998046875,9720.0,5898.39990234375,11511,191681
2024-07-31,9495.55859375,5636.26318359375,9619.5,5784.4501953125,9724.0498046875,5897.0,9496.349609375,5770.14990234375,9675.150390625,5897.0,46366,271796
2024-08-01,9291.17578125,5583.35400390625,9412.4501953125,5730.14990234375,9850.0,5839.89990234375,9360.0,5700.0,9619.5,5784.4501953125,51150,304411
2024-08-02,9313.041015625,5573.80517578125,9434.599609375,5720.35009765625,9558.25,5808.0,9348.0,5630.2998046875,9412.4501953125,5708.0498046875,33863,406998
2024-08-05,9003.8759765625,5624.19482421875,9121.400390625,5697.89990234375,9385.0,5842.9501953125,9078.849609375,5650.0498046875,9378.0,5709.9501953125,26071,1114298
2024-08-06,9071.54296875,5778.76904296875,9189.9501953125,5854.5,9367.650390625,5921.0,9117.2001953125,5710.14990234375,9141.400390625,5724.5498046875,27023,727869
2024-08-07,9227.359375,5761.2978515625,9347.7998046875,5836.7998046875,9444.25,5924.7998046875,9150.0,5809.0498046875,9354.400390625,5890.2001953125,19537,314935
2024-08-08,9280.21875,5670.33984375,9401.349609375,5744.64990234375,9520.0,5861.9501953125,9317.599609375,5725.0,9347.7998046875,5844.75,20264,271628
2024-08-09,9332.2890625,5666.0458984375,9454.099609375,5740.2998046875,9528.0,5785.5498046875,9365.0,5720.0,9365.0,5770.39990234375,9605,232215
2024-08-12,9253.26953125,5572.71923828125,9374.0498046875,5645.75,9478.2001953125,5774.5,9321.400390625,5625.0,9453.0,5745.0,13984,622193
2024-08-13,9031.0224609375,5593.20068359375,9148.900390625,5666.5,9448.0,5714.9501953125,9121.0,5617.0498046875,9257.5498046875,5678.9501953125,38083,236505
2024-08-14,9269.607421875,5585.94580078125,9390.599609375,5659.14990234375,9460.0,5695.2001953125,9151.0,5594.14990234375,9179.0498046875,5676.0,56696,164575
2024-08-16,9461.99609375,5655.53369140625,9585.5,5729.64990234375,9600.0,5742.4501953125,9392.0,5662.5,9400.0,5670.5,20441,144969
2024-08-19,9483.8603515625,5658.34716796875,9607.650390625,5732.5,9665.9501953125,5763.25,9530.099609375,5718.10009765625,9580.0,5745.0,11623,102452
2024-08-20,9650.53515625,5691.21630859375,9776.5,5765.7998046875,9797.650390625,5773.7998046875,9595.900390625,5728.25,9608.0,5740.4501953125,21525,189035
2024-08-21,9620.921875,5761.8408203125,9746.5,5837.35009765625,9800.0,5849.89990234375,9674.849609375,5756.5,9749.0498046875,5773.7998046875,18400,169215
2024-08-22,9753.5908203125,5761.2978515625,9880.900390625,5836.7998046875,9900.0,5858.0,9739.9501953125,5808.64990234375,9740.0,5858.0,29193,160154
2024-08-23,9746.927734375,5717.71875,9874.150390625,5792.64990234375,9921.349609375,5850.0,9825.0498046875,5784.35009765625,9890.0,5837.0,29951,124435
2024-08-26,9784.1904296875,5721.9638671875,9911.900390625,5796.9501953125,9925.0,5860.0,9760.099609375,5776.25,9855.0,5800.0,69355,265107
2024-08-27,9806.59765625,5689.7353515625,9934.599609375,5764.2998046875,9997.0,5845.39990234375,9801.7998046875,5735.0,9911.900390625,5828.7998046875,35085,175740
2024-08-28,9843.9609375,5629.57421875,9972.4501953125,5703.35009765625,10409.0,5775.39990234375,9865.099609375,5690.0498046875,9985.0,5746.5498046875,189405,161445
2024-08-29,9929.9873046875,5755.9677734375,10059.599609375,5831.39990234375,10214.0,5845.0,9938.25,5696.14990234375,9950.0,5710.0,62522,351330
2024-08-30,9928.111328125,5779.50927734375,10057.7001953125,5855.25,10288.0,5908.89990234375,9951.0,5793.25,10210.5,5842.9501953125,112815,519387
2024-09-02,10494.2724609375,5845.5439453125,10631.25,5922.14990234375,10748.650390625,5933.9501953125,10100.0498046875,5865.0,10199.9501953125,5882.0498046875,301690,307023
2024-09-03,10763.41015625,5839.5224609375,10903.900390625,5916.0498046875,10979.099609375,5944.0,10568.5,5870.0,10600.0,5933.0,201716,258133
2024-09-04,10925.0986328125,5849.88671875,11067.7001953125,5926.5498046875,11185.0,5935.35009765625,10602.0498046875,5828.0,10625.0,5849.9501953125,139699,219283
2024-09-05,10755.314453125,5774.3271484375,10895.7001953125,5850.0,11128.599609375,5920.0,10851.099609375,5833.2998046875,10957.0,5911.75,47122,170014
2024-09-06,10555.6220703125,5767.96044921875,10693.400390625,5843.5498046875,10897.400390625,5884.7998046875,10590.2001953125,5827.10009765625,10850.0,5846.7001953125,71606,213556
2024-09-09,10223.6533203125,5862.6201171875,10357.099609375,5939.4501953125,10761.349609375,5961.2001953125,10260.099609375,5846.2001953125,10650.0,5859.9501953125,72041,321187
2024-09-10,10210.5751953125,5892.67626953125,10343.849609375,5969.89990234375,10525.0,6010.0,10265.150390625,5930.0498046875,10484.599609375,5980.0498046875,109379,337831
2024-09-11,10181.7509765625,5930.9248046875,10314.650390625,6008.64990234375,10516.2998046875,6047.0498046875,10271.9501953125,5947.25,10418.900390625,5953.0498046875,116090,437060
2024-09-12,10259.8818359375,6030.2236328125,10393.7998046875,6109.25,10481.349609375,6128.7001953125,10262.9501953125,6004.7001953125,10449.9501953125,6018.64990234375,81548,548745
2024-09-13,10237.6708984375,6053.76513671875,10371.2998046875,6133.10009765625,10485.0,6148.7998046875,10330.2998046875,6057.35009765625,10433.9501953125,6138.0,84443,274846
2024-09-16,10266.001953125,5984.57177734375,10400.0,6063.0,10514.25,6130.0,10374.099609375,5936.7998046875,10514.25,6000.0,51928,352336
2024-09-17,10236.2900390625,6032.0,10369.900390625,6111.0498046875,10479.9501953125,6204.64990234375,10300.2001953125,6069.14990234375,10479.9501953125,6073.4501953125,32624,527917
2024-09-18,10653.9375,6044.04248046875,10793.0,6123.25,10894.400390625,6166.5498046875,10389.900390625,6060.0498046875,10430.0,6135.0,203890,218424
2024-09-19,10628.1748046875,6055.14697265625,10766.900390625,6134.5,10857.4501953125,6225.0,10647.650390625,6113.64990234375,10850.0,6128.89990234375,37124,362388
2024-09-20,11019.5654296875,6130.212890625,11163.400390625,6210.5498046875,11350.0,6258.64990234375,10716.0498046875,6125.85009765625,10812.349609375,6165.35009765625,116438,663556
2024-09-23,10942.521484375,6130.85498046875,11085.349609375,6211.2001953125,11277.0,6250.0,10950.0,6190.7998046875,11164.2001953125,6235.25,40331,312563
2024-09-24,10702.3564453125,6122.9091796875,10842.0498046875,6203.14990234375,11280.0,6245.89990234375,10790.0,6185.0498046875,11200.0,6200.75,67183,234706
2024-09-25,10612.2841796875,6100.3544921875,10686.349609375,6180.2998046875,10770.0498046875,6203.0,10600.0,6101.5498046875,10770.0498046875,6203.0,38803,357145
2024-09-26,10740.3408203125,6173.2001953125,10815.2998046875,6254.10009765625,10866.400390625,6270.39990234375,10590.0,6154.35009765625,10778.7998046875,6200.0,55743,327297
2024-09-27,10470.3759765625,6187.70947265625,10543.4501953125,6268.7998046875,10897.0,6332.9501953125,10356.0,6180.7998046875,10815.2998046875,6237.7001953125,95510,400543
2024-09-30,10421.962890625,6256.16259765625,10494.7001953125,6338.14990234375,10556.0,6362.89990234375,10287.7001953125,6241.10009765625,10540.0,6252.64990234375,62295,442617
2024-10-01,10532.193359375,6362.6669921875,10605.7001953125,6446.0498046875,10638.0498046875,6463.60009765625,10378.5,6306.89990234375,10514.349609375,6306.89990234375,28112,416639
2024-10-03,10446.193359375,6249.845703125,10519.099609375,6331.75,10750.0,6469.89990234375,10393.25,6290.0,10540.0,6444.2001953125,46736,495791
2024-10-04,10296.48828125,6125.72216796875,10368.349609375,6206.0,10570.849609375,6339.9501953125,10195.0498046875,6179.85009765625,10411.0,6278.25,29133,395753
2024-10-07,10263.369140625,6041.13037109375,10335.0,6120.2998046875,10499.0,6235.0,10174.4501953125,6105.0,10499.0,6222.64990234375,28090,374593
2024-10-08,10261.134765625,6124.142578125,10332.75,6204.39990234375,10385.7998046875,6234.7998046875,10160.0,6052.0498046875,10160.0,6137.7001953125,23825,708471
2024-10-09,10400.810546875,6018.37890625,10473.400390625,6097.25,10591.2001953125,6185.0,10315.0,6070.0498046875,10424.0,6158.64990234375,16202,551094
2024-10-10,10672.5634765625,5924.5087890625,10747.0498046875,6002.14990234375,10801.900390625,6159.85009765625,10434.2998046875,5980.0498046875,10473.400390625,6127.0,29630,287475
2024-10-11,10775.892578125,5901.1650390625,10851.099609375,5978.5,10897.0,6039.5,10729.0,5961.10009765625,10830.0,6030.5498046875,19967,94953
2024-10-14,10596.2958984375,5900.720703125,10670.25,5978.0498046875,10880.0,6024.2998046875,10609.9501953125,5900.0,10880.0,6005.10009765625,31733,219597
2024-10-15,10633.138671875,5990.1982421875,10707.349609375,6068.7001953125,10818.4501953125,6082.9501953125,10487.4501953125,5986.9501953125,10720.0,6016.35009765625,32315,426219
2024-10-16,10432.3408203125,6011.3212890625,10505.150390625,6090.10009765625,10732.150390625,6114.0,10399.5,6021.14990234375,10707.349609375,6065.0,33502,276677
2024-10-17,10330.6494140625,5911.03564453125,10402.75,5988.5,10550.0,6095.89990234375,10219.150390625,5966.25,10480.0,6090.10009765625,36005,188121
2024-10-18,10169.42578125,5811.04638671875,10240.400390625,5887.2001953125,10328.099609375,5998.0,10004.849609375,5870.0,10306.0,5984.9501953125,31707,354901
2024-10-21,10232.8828125,5703.5546875,10304.2998046875,5778.2998046875,10574.9501953125,5895.5,10165.9501953125,5762.60009765625,10241.349609375,5887.2001953125,57230,296733
2024-10-22,10225.384765625,5652.91845703125,10296.75,5727.0,10489.0498046875,5804.0,10101.0498046875,5711.7998046875,10367.4501953125,5787.39990234375,39686,320607
2024-10-23,10146.0380859375,5674.48583984375,10216.849609375,5748.85009765625,10382.349609375,5797.60009765625,10138.5498046875,5690.0498046875,10339.849609375,5698.60009765625,22608,123095
2024-10-24,10047.1787109375,5539.80078125,10117.2998046875,5612.39990234375,10346.5,5780.5,10072.7998046875,5601.60009765625,10218.7998046875,5750.85009765625,19752,269803
2024-10-25,10086.0576171875,5596.0634765625,10156.4501953125,5669.39990234375,10299.900390625,5706.4501953125,10010.0,5610.0,10100.0,5612.39990234375,23577,176680
2024-10-28,10152.9892578125,5648.27880859375,10223.849609375,5722.2998046875,10371.150390625,5779.0,10140.150390625,5669.39990234375,10310.0,5677.0,18055,131887
2024-10-29,10283.4794921875,5594.18798828125,10355.25,5667.5,10387.0498046875,5759.89990234375,10200.0,5611.0498046875,10342.75,5730.7998046875,24098,204751
2024-10-30,10152.443359375,5707.7001953125,10223.2998046875,5782.5,10398.0,5799.0,10135.0,5641.60009765625,10325.0498046875,5666.60009765625,29790,218180
2024-10-31,10178.4619140625,5652.8193359375,10249.5,5726.89990234375,10337.4501953125,5781.0,10064.0498046875,5708.0,10226.0,5779.0,41264,208893
2024-11-01,10260.9365234375,5619.4072265625,10332.5498046875,5693.0498046875,10350.0,5768.5498046875,10251.0,5652.0498046875,10300.0,5768.5498046875,2117,31706
2024-11-04,10584.37890625,5552.435546875,10658.25,5625.2001953125,10699.0,5698.9501953125,10110.0498046875,5541.85009765625,10332.5498046875,5685.0,110638,249780
2024-11-05,10526.8798828125,5532.59521484375,10600.349609375,5605.10009765625,10715.0,5669.0,10380.099609375,5584.5498046875,10649.9501953125,5634.14990234375,39999,185870
2024-11-06,10516.80078125,5621.2333984375,10590.2001953125,5694.89990234375,10736.400390625,5719.0,10540.7998046875,5608.0498046875,10600.0,5636.2998046875,23227,233799
2024-11-07,10426.083984375,5615.31103515625,10498.849609375,5688.89990234375,10725.0,5713.7001953125,10400.0,5606.0,10725.0,5710.0,39553,284538
2024-11-08,10415.607421875,5672.8076171875,10488.2998046875,5747.14990234375,10618.0,5792.85009765625,10390.0498046875,5641.5498046875,10498.849609375,5682.2001953125,29146,306281
2024-11-11,10776.240234375,5364.35009765625,10851.4501953125,5434.64990234375,10897.7998046875,5902.14990234375,10390.099609375,5401.14990234375,10550.0,5801.64990234375,57715,804824
2024-11-12,10719.337890625,4962.515625,10794.150390625,5027.5498046875,10888.7001953125,5426.89990234375,10624.0,5005.0,10850.0,5420.0,39197,2441209
2024-11-13,10455.677734375,4981.220703125,10528.650390625,5046.5,10750.5,5087.60009765625,10469.0498046875,4938.4501953125,10655.0,5009.0,21623,928244
2024-11-14,10774.8994140625,4852.01416015625,10850.099609375,4915.60009765625,11154.5,5050.5,10249.0,4901.0,10530.0,5046.5,106278,479979
2024-11-18,10610.6953125,4847.8193359375,10684.75,4911.35009765625,11005.099609375,4970.0,10605.349609375,4791.64990234375,10860.0,4970.0,39537,439087
2024-11-19,10482.142578125,4829.41064453125,10555.2998046875,4892.7001953125,10799.900390625,4951.35009765625,10520.0498046875,4878.60009765625,10760.0,4924.9501953125,18870,436205
2024-11-21,10348.724609375,4741.21630859375,10420.9501953125,4803.35009765625,10657.349609375,4885.0,10352.75,4746.89990234375,10626.599609375,4875.0,33961,1036549
2024-11-22,10385.8154296875,4785.63427734375,10458.2998046875,4848.35009765625,10615.0,4871.0,10400.400390625,4765.60009765625,10524.0,4789.0498046875,21513,410476
2024-11-25,10518.1416015625,4840.51513671875,10591.5498046875,4903.9501953125,10659.9501953125,4980.0,10300.0,4874.0,10498.9501953125,4905.0,99760,722912
2024-11-26,10403.640625,4948.74658203125,10476.25,5013.60009765625,10680.0,5030.2998046875,10415.4501953125,4892.9501953125,10675.0,4903.9501953125,35282,314200
2024-11-27,10151.0029296875,4919.67724609375,10221.849609375,4984.14990234375,10530.0,5025.0,10154.0,4941.0,10476.25,5013.60009765625,39102,255840
2024-11-28,10254.87890625,4859.9599609375,10326.4501953125,4923.64990234375,10395.849609375,5012.5498046875,10178.2998046875,4891.14990234375,10320.0,4986.60009765625,27443,321308
2024-11-29,10395.6962890625,4877.2333984375,10468.25,4941.14990234375,10551.0,4955.9501953125,10120.0498046875,4880.0,10378.900390625,4880.0,56323,212644
2024-12-02,10331.1962890625,4843.77197265625,10403.2998046875,4907.25,10451.650390625,4959.0,10200.0,4866.2001953125,10301.0,4930.5,44838,314800
2024-12-03,10608.9580078125,4846.091796875,10683.0,4909.60009765625,10706.0,4919.7998046875,10250.0498046875,4875.85009765625,10400.0,4899.5498046875,61089,289449
2024-12-04,10533.6337890625,4788.79248046875,10607.150390625,4851.5498046875,10713.9501953125,4973.89990234375,10480.0,4841.0,10683.0,4916.4501953125,38886,392107
2024-12-05,10668.4921875,4808.97802734375,10742.9501953125,4872.0,10790.0,4893.0,10481.0,4805.60009765625,10650.0,4860.0,30835,526114
2024-12-06,10601.857421875,4807.84326171875,10675.849609375,4870.85009765625,10766.0,4906.7001953125,10601.0,4840.0,10700.0,4872.0,22898,236965
2024-12-09,11044.9150390625,4731.0,11122.0,4793.0,11244.4501953125,4855.89990234375,10675.849609375,4750.0498046875,10700.0,4844.9501953125,127070,467154
2024-12-10,11120.1396484375,4725.32421875,11197.75,4787.25,11268.349609375,4829.9501953125,10925.0,4783.0498046875,11079.0498046875,4799.85009765625,74434,264213
2024-12-11,11090.34765625,4826.251953125,11167.75,4889.5,11545.900390625,4915.0,11031.0498046875,4793.25,11350.0,4808.0,84627,358246
2024-12-12,11195.31640625,4765.89306640625,11273.4501953125,4828.35009765625,11450.0498046875,4908.9501953125,11119.9501953125,4810.0,11198.75,4900.0,54988,406271
2024-12-13,11054.5966796875,4787.361328125,11131.75,4850.10009765625,11289.099609375,4863.10009765625,11070.0,4773.0,11276.7001953125,4824.0,35484,284721
2024-12-16,10947.09765625,4783.80810546875,11023.5,4846.5,11297.650390625,4869.0,10800.0,4790.0,11197.9501953125,4869.0,31261,208757
2024-12-17,11191.8896484375,4714.96044921875,11270.0,4776.75,11340.0,4839.89990234375,10966.7998046875,4765.14990234375,11025.0,4816.5,71749,312523
2024-12-18,11106.5341796875,4720.78369140625,11184.0498046875,4782.64990234375,11355.0,4798.89990234375,11050.0,4752.5498046875,11281.0498046875,4775.0,52623,228821
2024-12-19,11252.9638671875,4723.84375,11331.5,4785.75,11524.0,4803.7998046875,10849.849609375,4725.64990234375,11025.0,4750.0,117845,247805
2024-12-20,10672.265625,4637.32763671875,10746.75,4698.10009765625,11331.5498046875,4807.5,10651.400390625,4680.5,11331.5,4790.0,65090,363168
2024-12-23,11038.11328125,4643.4970703125,11115.150390625,4704.35009765625,11220.0,4735.0,10746.75,4663.7998046875,10746.75,4705.0,87126,332554
2024-12-24,10972.0234375,4682.73291015625,11048.599609375,4744.10009765625,11210.0,4766.5498046875,10920.0498046875,4690.0498046875,11115.0,4702.0498046875,29202,227672
2024-12-26,11124.41015625,4700.0556640625,11202.0498046875,4761.64990234375,11259.0,4797.10009765625,10916.099609375,4708.0,11048.599609375,4754.89990234375,42464,398117
2024-12-27,11222.576171875,4707.6064453125,11300.900390625,4769.2998046875,11398.0,4807.35009765625,11094.0,4738.4501953125,11094.0,4776.0,57315,131505
2024-12-30,12543.2578125,4737.36669921875,12630.7998046875,4799.4501953125,13238.0,4818.0,11211.9501953125,4738.0,11300.0,4759.7001953125,685958,271403
2024-12-31,11804.365234375,4701.14111328125,11886.75,4762.75,12488.0,4795.0,11650.0498046875,4741.2001953125,12488.0,4795.0,187495,255918
2025-01-01,11761.0166015625,4732.7275390625,11843.099609375,4794.75,12045.599609375,4819.7001953125,11711.0,4752.2001953125,11900.0,4752.2001953125,60912,87260
2025-01-02,11836.341796875,4725.8671875,11918.9501953125,4787.7998046875,12033.2998046875,4806.9501953125,11835.599609375,4723.10009765625,11863.25,4790.0498046875,39204,402766
2025-01-03,11527.4970703125,4771.568359375,11607.9501953125,4834.10009765625,11996.7001953125,4859.4501953125,11525.0,4785.75,11937.0,4800.0,57648,341848
2025-01-06,10949.53125,4729.2724609375,11025.9501953125,4791.25,11705.0,4873.5,10951.9501953125,4773.2998046875,11705.0,4873.5,60656,619930
2025-01-07,11024.3583984375,4769.7421875,11101.2998046875,4832.25,11323.0,4885.7998046875,11045.0,4804.9501953125,11136.2001953125,4804.9501953125,46066,450200
2025-01-08,11192.68359375,4797.03466796875,11270.7998046875,4859.89990234375,11764.9501953125,4871.89990234375,11138.7998046875,4760.14990234375,11200.9501953125,4850.0,220364,371105
2025-01-09,11091.4912109375,4862.57568359375,11168.900390625,4926.2998046875,11424.900390625,5050.0,11117.650390625,4840.0498046875,11250.0,4860.5498046875,32000,832814
2025-01-10,10752.8037109375,4875.30908203125,10827.849609375,4939.2001953125,11294.4501953125,4958.39990234375,10680.0,4881.64990234375,11200.2001953125,4928.5,42116,305669
2025-01-13,10243.3095703125,4863.31591796875,10314.7998046875,4927.0498046875,10846.650390625,4997.89990234375,10245.099609375,4906.0,10827.849609375,4922.2001953125,45192,448698
2025-01-14,10546.990234375,4799.50244140625,10620.599609375,4862.39990234375,10717.25,4950.0,10315.0498046875,4850.10009765625,10499.0,4948.9501953125,26276,283367
2025-01-15,10773.95703125,4813.91357421875,10849.150390625,4877.0,10970.0,4937.2001953125,10600.0,4804.10009765625,10600.0,4871.0,36677,242422
2025-01-16,10861.5439453125,4781.8828125,10937.349609375,4844.5498046875,11099.9501953125,4900.0,10761.0498046875,4743.10009765625,11099.0,4886.0498046875,23836,454269
2025-01-17,10727.232421875,4791.60595703125,10802.099609375,4854.39990234375,10999.9501953125,4923.5,10780.0,4815.7001953125,10937.0,4846.10009765625,15135,492847
2025-01-20,10786.517578125,4822.20458984375,10861.7998046875,4885.39990234375,11057.9501953125,4908.0,10800.0,4836.64990234375,10843.9501953125,4860.0,21529,155962
2025-01-21,10722.1669921875,4840.416015625,10797.0,4903.85009765625,11022.5498046875,4944.14990234375,10665.5498046875,4850.10009765625,10910.0,4885.39990234375,20940,377457
2025-01-22,11208.1767578125,4892.58251953125,11286.400390625,4956.7001953125,11423.4501953125,4975.2001953125,10890.7998046875,4883.2001953125,10900.150390625,4930.0,376194,460132
2025-01-23,11120.6865234375,4947.75927734375,11198.2998046875,5012.60009765625,11365.0,5042.9501953125,11082.7001953125,4883.2001953125,11200.0498046875,4944.14990234375,42202,361082
2025-01-24,11211.849609375,5035.55859375,11290.099609375,5101.5498046875,11310.0,5108.0,11101.400390625,5013.14990234375,11160.0498046875,5037.7001953125,28427,509954
2025-01-27,11115.62109375,5109.29248046875,11193.2001953125,5176.25,11307.9501953125,5215.0,11102.150390625,5103.0498046875,11286.0,5103.64990234375,33246,937878
2025-01-28,10952.857421875,4995.28662109375,11029.2998046875,5060.75,11328.2001953125,5216.25,10986.099609375,5018.2001953125,11150.0,5181.14990234375,80284,456912
2025-01-29,11347.6513671875,4971.89306640625,11426.849609375,5037.0498046875,11498.0,5100.0,11029.2998046875,4991.0,11029.2998046875,5100.0,49369,298533
2025-01-30,11128.3828125,5009.69775390625,11206.0498046875,5075.35009765625,11867.5,5105.0,11106.099609375,5034.9501953125,11601.2001953125,5037.10009765625,101370,354016
2025-01-31,11479.58203125,5063.29541015625,11559.7001953125,5129.64990234375,11849.9501953125,5170.0,11193.099609375,5040.10009765625,11250.0,5104.0,81560,316771
2025-02-01,11672.53515625,5134.06787109375,11754.0,5201.35009765625,11845.25,5379.0,11514.0498046875,5051.0,11561.9501953125,5160.0,25068,634040
2025-02-03,12120.4091796875,5039.5068359375,12205.0,5105.5498046875,12419.4501953125,5232.60009765625,11681.099609375,5015.0,11700.0,5232.60009765625,100514,517520
2025-02-04,11654.5107421875,4963.3056640625,11735.849609375,5028.35009765625,12368.849609375,5118.0,11560.0,4990.2998046875,12205.0,5118.0,54181,434664
2025-02-05,11303.013671875,4868.84375,11381.900390625,4932.64990234375,11855.0,5058.0,11325.2001953125,4924.35009765625,11771.7998046875,5058.0,101219,384948
2025-02-06,11345.21875,4891.94091796875,11424.400390625,4956.0498046875,11711.849609375,4978.7998046875,11360.0,4906.0498046875,11481.900390625,4932.10009765625,74724,466931
2025-02-07,11193.03125,4807.49755859375,11271.150390625,4870.5,11478.5498046875,5075.39990234375,11200.0,4844.0,11440.0,5010.0,167122,701024
2025-02-10,11443.333984375,4846.14111328125,11523.2001953125,4909.64990234375,11700.0,5009.0,11238.5498046875,4877.0,11262.599609375,4915.0,84954,625074
2025-02-11,11433.80078125,4840.61328125,11513.599609375,4904.0498046875,11628.400390625,4939.5498046875,11340.849609375,4854.0,11500.0,4910.9501953125,87425,279638
2025-02-12,11794.78125,4854.67919921875,11877.099609375,4918.2998046875,11994.599609375,4932.9501953125,11250.0,4843.5498046875,11480.0498046875,4899.0498046875,88894,336331
2025-02-13,12058.4921875,4825.46240234375,12142.650390625,4888.7001953125,12376.349609375,4950.75,11635.099609375,4867.25,11639.5498046875,4915.9501953125,102223,341650
2025-02-14,11991.5087890625,4875.7529296875,12075.2001953125,4939.64990234375,12250.0,4955.0,11851.0498046875,4873.75,12100.2001953125,4891.7001953125,120567,489241
2025-02-17,11930.3857421875,4899.4921875,12013.650390625,4963.7001953125,12094.0,4969.0,11602.0498046875,4911.89990234375,12032.599609375,4934.5,94605,275352
2025-02-18,11911.021484375,4827.93017578125,11994.150390625,4891.2001953125,12245.0,4967.0498046875,11849.900390625,4859.39990234375,12012.0,4963.7001953125,33973,314216
2025-02-19,11650.7861328125,4774.92431640625,11732.099609375,4837.5,12475.0,4899.0,11636.0,4812.35009765625,11991.0,4881.0,78087,215919
2025-02-20,12367.98046875,4769.89013671875,12454.2998046875,4832.39990234375,12586.599609375,4847.0,11730.0,4792.0,11740.0,4819.0,118067,319761
2025-02-21,12123.2392578125,4769.39697265625,12207.849609375,4831.89990234375,12569.0,4850.2001953125,12125.0,4783.5498046875,12440.0,4850.0,45778,334003
2025-02-24,11918.6669921875,4742.15380859375,12001.849609375,4804.2998046875,12603.900390625,4829.5,11871.2998046875,4702.0,12407.849609375,4750.0,151381,259886
2025-02-25,11561.361328125,4735.984375,11642.0498046875,4798.0498046875,12097.25,4853.7001953125,11561.099609375,4760.0,12053.0,4785.89990234375,69293,479647
2025-02-27,11985.0048828125,4720.931640625,12068.650390625,4782.7998046875,12449.0,4860.7001953125,11759.0,4766.5,11759.0,4798.0498046875,250322,386556
2025-02-28,11494.1298828125,4536.005859375,11574.349609375,4595.4501953125,12000.0,4786.4501953125,11202.0,4553.7998046875,11854.150390625,4782.7998046875,182651,676501
2025-03-03,11268.107421875,4537.140625,11346.75,4596.60009765625,11836.099609375,4672.0,11303.650390625,4548.14990234375,11594.75,4595.4501953125,60270,412033
2025-03-04,11131.4609375,4516.017578125,11209.150390625,4575.2001953125,11444.9501953125,4581.0,11082.650390625,4506.0,11343.75,4530.0498046875,69989,321501
2025-03-05,11479.87890625,4661.06640625,11560.0,4722.14990234375,11595.0,4735.2001953125,11225.0,4560.0,11225.0,4579.89990234375,40281,350741
