Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2024-10-24,3320.90576171875,7481.5185546875,3330.89990234375,7488.0,3342.89990234375,7640.39990234375,3279.199951171875,7386.75,3301.050048828125,7569.2001953125,764369,448738
2024-10-25,3256.7490234375,7355.078125,3266.550048828125,7361.4501953125,3342.35009765625,7511.2001953125,3232.35009765625,7064.0498046875,3332.0,7450.0,805013,590268
2024-10-28,3273.199462890625,7301.5244140625,3283.050048828125,7307.85009765625,3315.0,7429.0,3254.050048828125,7222.14990234375,3270.0,7362.25,736462,419026
2024-10-29,3273.54833984375,7403.8857421875,3283.39990234375,7410.2998046875,3298.0,7446.10009765625,3227.0,7164.4501953125,3285.800048828125,7313.2998046875,702769,359440
2024-10-30,3298.523193359375,7246.1728515625,3308.449951171875,7252.4501953125,3321.800048828125,7428.7998046875,3235.10009765625,7215.0,3261.0,7420.0,895278,481764
2024-10-31,3257.24755859375,7122.18017578125,3267.050048828125,7128.35009765625,3299.89990234375,7273.85009765625,3253.60009765625,7071.0,3291.0,7259.0,1170306,742508
2024-11-01,3283.8173828125,7142.81201171875,3293.699951171875,7149.0,3317.60009765625,7214.89990234375,3282.35009765625,7125.0,3304.0,7153.9501953125,176636,76497
2024-11-04,3212.33251953125,7057.6357421875,3222.0,7063.75,3318.0,7150.2998046875,3190.10009765625,6950.0,3318.0,7109.0,1122152,681708
2024-11-05,3220.557861328125,6962.318359375,3230.25,6968.35009765625,3258.89990234375,7078.5,3185.0,6794.0498046875,3206.0,7006.0,872402,1026360
2024-11-06,3167.517578125,6949.4296875,3177.050048828125,6955.4501953125,3208.949951171875,7236.0,3114.0,6801.10009765625,3145.0,7024.0,4522923,1142746
2024-11-07,3111.486083984375,6499.869140625,3120.85009765625,6505.5,3186.050048828125,7015.25,3108.10009765625,6306.85009765625,3180.0,6999.0,1608603,4427899
2024-11-08,3176.68994140625,6293.498046875,3186.25,6298.9501953125,3192.89990234375,6563.14990234375,3106.0,6270.0,3121.0,6550.0,1719882,2523322
2024-11-11,3196.97900390625,6475.0908203125,3206.60009765625,6480.7001953125,3230.050048828125,6620.0,3158.25,6212.0498046875,3191.60009765625,6230.35009765625,1054929,2339199
2024-11-12,3188.853271484375,6522.89892578125,3198.449951171875,6528.5498046875,3239.0,6717.89990234375,3185.0,6500.0,3201.64990234375,6520.0,992983,1258152
2024-11-13,3178.28515625,6492.62548828125,3187.85009765625,6498.25,3221.60009765625,6619.7001953125,3162.199951171875,6412.4501953125,3175.0,6499.0,911537,758642
2024-11-14,3174.1474609375,6457.40576171875,3183.699951171875,6463.0,3195.14990234375,6550.2998046875,3136.0,6367.0498046875,3145.050048828125,6496.0,1161637,620489
2024-11-18,3162.78173828125,6296.1953125,3172.300048828125,6301.64990234375,3207.199951171875,6453.0,3157.5,6275.0,3183.699951171875,6411.60009765625,943251,828906
2024-11-19,3215.0244140625,6418.28955078125,3224.699951171875,6423.85009765625,3283.0,6579.89990234375,3172.300048828125,6359.7998046875,3192.0,6359.85009765625,1174506,674042
2024-11-21,3168.913330078125,6454.8583984375,3178.449951171875,6460.4501953125,3233.949951171875,6519.0,3148.35009765625,6346.2001953125,3225.0,6400.0,1582159,1511541
2024-11-22,3298.7724609375,6647.04150390625,3308.699951171875,6652.7998046875,3317.0,6678.0,3152.14990234375,6430.0,3174.85009765625,6459.89990234375,2207527,833104
2024-11-25,3299.17138671875,6769.0859375,3309.10009765625,6774.9501953125,3369.85009765625,6838.5498046875,3298.050048828125,6690.0498046875,3360.0,6799.0,1892510,1490945
2024-11-26,3317.51611328125,6663.5771484375,3327.5,6669.35009765625,3343.75,6810.2998046875,3295.699951171875,6646.14990234375,3310.0,6775.0,721345,476650
2024-11-27,3281.7734375,6839.17529296875,3291.64990234375,6845.10009765625,3329.89990234375,6909.0,3280.14990234375,6631.35009765625,3325.0,6692.0,732835,784373
2024-11-28,3202.711669921875,6737.36328125,3212.35009765625,6743.2001953125,3305.0,6886.4501953125,3200.35009765625,6716.0498046875,3292.0,6850.0,1701387,813013
2024-11-29,3239.25146484375,6789.51806640625,3249.0,6795.39990234375,3260.0,6820.0,3212.35009765625,6728.10009765625,3212.35009765625,6750.0,1139585,720647
2024-12-02,3296.927978515625,6799.4091796875,3306.85009765625,6805.2998046875,3309.89990234375,6898.0,3222.050048828125,6753.60009765625,3249.0,6777.0498046875,915980,446537
2024-12-03,3322.750244140625,6835.42822265625,3332.75,6841.35009765625,3338.699951171875,6864.5498046875,3276.60009765625,6681.7998046875,3290.0,6805.2998046875,1162310,842566
2024-12-04,3354.355224609375,6817.89306640625,3364.449951171875,6823.7998046875,3383.0,6920.0,3338.0,6731.2001953125,3342.0,6890.0,1630076,899250
2024-12-05,3430.725341796875,6964.06689453125,3441.050048828125,6970.10009765625,3465.39990234375,7074.9501953125,3353.60009765625,6722.0,3374.949951171875,6869.9501953125,2383630,1140361
2024-12-06,3459.688232421875,6993.89111328125,3470.10009765625,6999.9501953125,3499.64990234375,7140.0,3430.0,6930.0498046875,3453.949951171875,7050.0,1278516,1088961
2024-12-09,3457.7939453125,6943.6845703125,3468.199951171875,6949.7001953125,3488.25,7025.0,3446.89990234375,6867.2998046875,3467.5,6985.0,926422,825347
2024-12-10,3465.3212890625,6872.09619140625,3475.75,6878.0498046875,3516.949951171875,6959.9501953125,3436.050048828125,6810.0,3470.0,6950.0,1063355,579733
2024-12-11,3462.67919921875,7057.18603515625,3473.10009765625,7063.2998046875,3490.75,7100.0,3460.300048828125,6834.7998046875,3484.75,6893.89990234375,554702,1037764
2024-12-12,3435.4111328125,7006.43017578125,3445.75,7012.5,3473.10009765625,7106.7998046875,3412.0,6980.0,3470.5,7046.2001953125,926472,776145
2024-12-13,3498.322021484375,6994.19091796875,3508.85009765625,7000.25,3518.0,7027.89990234375,3380.25,6870.0,3420.0,7000.0,1242351,526964
2024-12-16,3427.8837890625,6994.29052734375,3438.199951171875,7000.35009765625,3511.0,7035.0,3429.0,6942.75,3505.0,7000.0,1295227,497823
2024-12-17,3395.88037109375,6935.6416015625,3406.10009765625,6941.64990234375,3449.39990234375,7030.0,3397.60009765625,6891.0,3422.050048828125,7000.0,1005604,545205
2024-12-18,3391.692626953125,7107.59228515625,3401.89990234375,7113.75,3424.0,7177.0,3390.0,6848.7998046875,3401.199951171875,6935.75,646145,1201264
2024-12-19,3346.778076171875,7085.861328125,3356.85009765625,7092.0,3399.949951171875,7184.39990234375,3332.0,6991.60009765625,3349.60009765625,6995.0,732634,660251
2024-12-20,3346.1796875,6825.63671875,3356.25,6831.5498046875,3419.0,7188.0,3333.14990234375,6789.39990234375,3350.0,7125.0,1235769,768861
2024-12-23,3386.757568359375,6939.98779296875,3396.949951171875,6946.0,3406.300048828125,7070.0,3336.64990234375,6860.0498046875,3378.10009765625,6870.0,691202,783189
2024-12-24,3343.338134765625,7001.08447265625,3353.39990234375,7007.14990234375,3419.0,7079.0,3338.199951171875,6902.0,3385.35009765625,6976.0,485245,486797
2024-12-26,3313.079345703125,7057.5859375,3323.050048828125,7063.7001953125,3371.85009765625,7075.0,3312.64990234375,6948.0498046875,3365.0,7047.9501953125,637094,440974
2024-12-27,3299.27099609375,7112.13818359375,3309.199951171875,7118.2998046875,3345.0,7234.0,3301.10009765625,7075.0,3319.85009765625,7101.0,568989,530288
2024-12-30,3247.57666015625,6948.33056640625,3257.35009765625,6954.35009765625,3317.949951171875,7145.0498046875,3247.449951171875,6915.25,3309.949951171875,7139.2998046875,941859,960856
2024-12-31,3243.388916015625,7117.18408203125,3253.14990234375,7123.35009765625,3275.64990234375,7146.0,3230.800048828125,6817.7998046875,3250.0,6954.0,616440,915919
2025-01-01,3244.087158203125,7061.931640625,3253.85009765625,7068.0498046875,3269.89990234375,7179.7998046875,3244.050048828125,7050.0,3248.0,7121.0,357376,412650
2025-01-02,3378.78173828125,7314.6630859375,3388.949951171875,7321.0,3400.949951171875,7336.0,3251.0,7055.9501953125,3264.0,7100.0,1152493,706114
2025-01-03,3441.29345703125,7301.375,3451.64990234375,7307.7001953125,3481.949951171875,7493.0498046875,3377.949951171875,7280.10009765625,3395.0,7350.0,1630862,940233
2025-01-06,3459.987060546875,6992.29248046875,3470.39990234375,6998.35009765625,3528.5,7338.60009765625,3441.199951171875,6935.25,3490.0,7307.7001953125,2145936,942724
2025-01-07,3494.583251953125,6868.349609375,3505.10009765625,6874.2998046875,3576.699951171875,7085.0,3485.0,6838.35009765625,3490.0,7010.2001953125,2389563,601356
2025-01-08,3473.596435546875,6693.30126953125,3484.050048828125,6699.10009765625,3514.5,6873.5,3391.300048828125,6590.35009765625,3487.64990234375,6869.5498046875,1317377,1257939
2025-01-09,3476.58740234375,6615.96875,3487.050048828125,6621.7001953125,3506.449951171875,6719.0,3461.550048828125,6572.2001953125,3485.949951171875,6719.0,826237,592991
2025-01-10,3429.927734375,6578.40087890625,3440.25,6584.10009765625,3488.0,6626.0,3428.75,6480.0,3462.0,6601.0,570060,768200
2025-01-13,3372.600341796875,6219.01220703125,3382.75,6224.39990234375,3467.0,6523.85009765625,3352.5,6155.0,3380.0,6462.64990234375,1282557,1068954
2025-01-14,3312.531005859375,6155.81689453125,3322.5,6161.14990234375,3429.0,6317.0,3310.0,6138.0,3400.0,6237.39990234375,1133561,1130732
2025-01-15,3313.528076171875,6384.71875,3323.5,6390.25,3340.5,6519.0,3283.0,6164.7001953125,3322.0,6200.0,1169593,1463322
2025-01-16,3306.94775390625,6206.17333984375,3316.89990234375,6211.5498046875,3338.85009765625,6498.0,3282.0,6150.5,3327.0,6498.0,1170734,1477566
2025-01-17,3347.326171875,6211.1689453125,3357.39990234375,6216.5498046875,3368.0,6310.0,3285.050048828125,6080.0,3319.89990234375,6216.9501953125,559153,770051
2025-01-20,3372.101806640625,6084.728515625,3382.25,6090.0,3407.699951171875,6225.0,3347.5,6074.0498046875,3374.10009765625,6210.0,722342,909757
2025-01-21,3343.28857421875,5731.984375,3353.35009765625,5736.9501953125,3412.699951171875,6109.0,3335.14990234375,5723.2998046875,3400.949951171875,6090.60009765625,1016047,1553225
2025-01-22,3346.379150390625,5621.47998046875,3356.449951171875,5626.35009765625,3385.0,5748.0,3334.64990234375,5568.0,3354.800048828125,5736.0,598329,1377528
2025-01-23,3388.35302734375,5728.63720703125,3398.550048828125,5733.60009765625,3433.0,5792.4501953125,3325.5,5605.0498046875,3356.449951171875,5620.0,713603,2106761
2025-01-24,3391.94189453125,5485.69775390625,3402.14990234375,5490.4501953125,3447.64990234375,5755.0498046875,3380.449951171875,5466.4501953125,3407.0,5720.0,564244,1119070
2025-01-27,3309.390625,5407.9150390625,3319.35009765625,5412.60009765625,3401.949951171875,5545.4501953125,3307.25,5350.0,3388.0,5477.0,618309,1186126
2025-01-28,3315.920654296875,5450.37841796875,3325.89990234375,5455.10009765625,3370.85009765625,5538.89990234375,3299.550048828125,5317.2001953125,3319.35009765625,5484.0,579957,1136463
2025-01-29,3360.63623046875,5592.30517578125,3370.75,5597.14990234375,3375.0,5651.89990234375,3309.050048828125,5415.7001953125,3339.199951171875,5495.0,570137,701998
2025-01-30,3358.293212890625,5506.4296875,3368.39990234375,5511.2001953125,3390.0,5634.0,3345.199951171875,5456.7998046875,3370.64990234375,5600.0,688608,575077
2025-01-31,3479.77783203125,5748.22021484375,3490.25,5753.2001953125,3527.449951171875,5817.64990234375,3392.39990234375,5527.75,3400.0,5569.0,1212261,1029356
2025-02-01,3541.342529296875,6184.142578125,3552.0,6189.5,3635.14990234375,6270.39990234375,3408.0,5677.0498046875,3527.0,5780.0,2186692,2120509
2025-02-03,3569.5576171875,6129.78955078125,3580.300048828125,6135.10009765625,3642.550048828125,6232.5,3551.75,6035.9501953125,3565.0,6210.0,1543897,1498258
2025-02-04,3586.9052734375,5745.322265625,3597.699951171875,5750.2998046875,3614.0,6190.0,3520.0,5653.4501953125,3590.0,6169.9501953125,1279779,2602288
2025-02-05,3480.42578125,5744.97314453125,3490.89990234375,5749.9501953125,3652.0,5906.2001953125,3472.199951171875,5725.39990234375,3596.0,5765.7001953125,2165947,1428644
2025-02-06,3400.516357421875,5272.5322265625,3410.75,5277.10009765625,3504.25,5845.0,3397.85009765625,5245.0,3490.89990234375,5845.0,1059617,6021478
2025-02-07,3414.524169921875,5449.6787109375,3424.800048828125,5454.39990234375,3453.89990234375,5517.75,3388.199951171875,5255.0,3414.89990234375,5321.39990234375,740155,2846965
2025-02-10,3317.466064453125,5192.251953125,3327.449951171875,5196.75,3425.0,5490.0,3311.0,5170.0,3415.0,5460.0,904436,1529876
2025-02-11,3271.953125,5223.82470703125,3281.800048828125,5228.35009765625,3348.0,5250.0,3271.60009765625,5135.0,3334.699951171875,5211.5498046875,903965,1596380
2025-02-12,3245.68212890625,5232.7666015625,3255.449951171875,5237.2998046875,3317.39990234375,5290.0,3212.60009765625,5113.2998046875,3282.75,5228.35009765625,774619,1313946
2025-02-13,3221.80419921875,5252.24951171875,3231.5,5256.7998046875,3277.949951171875,5378.0,3215.199951171875,5204.2998046875,3250.25,5246.64990234375,727243,986050
2025-02-14,3203.60888671875,5112.92041015625,3213.25,5117.35009765625,3253.0,5325.0,3186.449951171875,5033.2001953125,3236.300048828125,5268.0,587411,888168
2025-02-17,3223.4990234375,5092.03857421875,3233.199951171875,5096.4501953125,3238.5,5159.2998046875,3176.0,4998.14990234375,3195.25,5110.0,712614,1078162
2025-02-18,3212.18310546875,4993.423828125,3221.85009765625,4997.75,3244.0,5119.4501953125,3192.300048828125,4928.25,3234.800048828125,5100.0,592636,721122
2025-02-19,3200.667724609375,4987.1298828125,3210.300048828125,4991.4501953125,3253.64990234375,5103.2998046875,3191.800048828125,4940.0,3220.0,4960.0,521953,764148
2025-02-20,3181.874267578125,5095.0859375,3191.449951171875,5099.5,3218.64990234375,5137.2998046875,3188.14990234375,4951.4501953125,3210.0,4960.0,653151,812700
2025-02-21,3170.35888671875,5043.83056640625,3179.89990234375,5048.2001953125,3205.949951171875,5167.9501953125,3162.25,5023.0,3191.449951171875,5088.0,407794,912164
2025-02-24,3163.4794921875,5061.61474609375,3173.0,5066.0,3187.949951171875,5080.0,3131.0,4928.25,3131.0,4998.60009765625,431232,823625
2025-02-25,3189.2021484375,4955.60693359375,3198.800048828125,4959.89990234375,3211.5,5129.25,3136.550048828125,4936.2998046875,3140.0,5090.0,642281,976304
2025-02-27,3213.429443359375,4801.140625,3223.10009765625,4805.2998046875,3228.0,4959.0,3176.949951171875,4770.10009765625,3198.800048828125,4951.0,604023,997906
2025-02-28,3068.016845703125,4847.3505859375,3077.25,4851.5498046875,3217.949951171875,4876.39990234375,3060.0,4715.0,3202.0,4760.0,1322618,2178604
2025-03-03,3072.752685546875,4942.6181640625,3082.0,4946.89990234375,3102.10009765625,5022.9501953125,3057.75,4775.0,3090.0,4900.0498046875,516171,1415550
2025-03-04,3039.353271484375,4995.47216796875,3048.5,4999.7998046875,3070.0,5069.89990234375,3017.0,4865.7001953125,3050.0,4898.89990234375,1186136,898723
2025-03-05,3077.2890625,5101.68017578125,3086.550048828125,5106.10009765625,3107.449951171875,5320.0,3035.699951171875,4987.0,3048.5,4987.0,579883,2128488
2025-03-06,3111.7353515625,5065.11181640625,3121.10009765625,5069.5,3131.64990234375,5174.5,3047.0,4970.9501953125,3091.199951171875,5174.5,1399483,1499675
2025-03-07,3070.110595703125,4995.5224609375,3079.35009765625,4999.85009765625,3124.60009765625,5099.9501953125,3074.64990234375,4985.0,3121.10009765625,5075.0,1020056,690809
2025-03-10,3017.71826171875,4795.5458984375,3026.800048828125,4799.7001953125,3083.0,4997.85009765625,3021.10009765625,4787.75,3080.0,4990.0,855408,1217553
2025-03-11,3037.25927734375,4991.12646484375,3046.39990234375,4995.4501953125,3055.89990234375,5045.0,3010.0,4722.9501953125,3015.0,4739.7001953125,576260,1437957
2025-03-12,3009.891845703125,5011.0087890625,3018.949951171875,5015.35009765625,3053.800048828125,5105.0,2996.050048828125,4960.0,3037.39990234375,5010.60009765625,489535,1026027
2025-03-13,3001.1181640625,5018.052734375,3010.14990234375,5022.39990234375,3049.5,5107.89990234375,3000.300048828125,4970.10009765625,3019.39990234375,5030.0,785215,860279
2025-03-17,3008.296630859375,5155.083984375,3017.35009765625,5159.5498046875,3036.39990234375,5179.89990234375,2985.050048828125,5014.0,2985.050048828125,5022.39990234375,632348,856529
2025-03-18,3008.296630859375,5155.083984375,3017.35009765625,5159.5498046875,3017.35009765625,5159.5498046875,3017.35009765625,5159.5498046875,3017.35009765625,5159.5498046875,0,0
2025-03-19,3067.06982421875,5226.322265625,3076.300048828125,5230.85009765625,3095.0,5299.89990234375,3058.199951171875,5194.60009765625,3088.050048828125,5276.0498046875,730983,957079
2025-03-20,3183.519287109375,5217.0302734375,3193.10009765625,5221.5498046875,3205.0,5275.5498046875,3080.0,5158.7998046875,3100.0,5247.0,1542807,759448
2025-03-21,3153.21044921875,5145.591796875,3162.699951171875,5150.0498046875,3190.0,5293.4501953125,3154.949951171875,5125.5,3186.949951171875,5224.5,1181974,1197537
2025-03-24,3069.861328125,5050.3251953125,3079.10009765625,5054.7001953125,3175.949951171875,5168.14990234375,3075.0,5044.7998046875,3168.199951171875,5150.4501953125,1481216,908085
2025-03-25,3044.53759765625,5180.5615234375,3053.699951171875,5185.0498046875,3099.949951171875,5248.7998046875,3046.0,5066.0,3085.0,5121.4501953125,1174346,1461587
2025-03-26,3048.326171875,5317.34375,3057.5,5321.9501953125,3077.75,5410.0,3034.550048828125,5118.5,3068.949951171875,5205.0,1010449,1625697
2025-03-27,3078.385498046875,5417.6064453125,3087.64990234375,5422.2998046875,3097.699951171875,5444.9501953125,3047.550048828125,5335.7998046875,3047.550048828125,5359.0,1635143,1670468
2025-03-28,3054.15869140625,5320.54052734375,3063.35009765625,5325.14990234375,3111.800048828125,5525.9501953125,3051.050048828125,5290.0,3094.0,5422.9501953125,778417,1535964
2025-04-01,2977.98779296875,5571.9228515625,2986.949951171875,5576.75,3075.699951171875,5614.9501953125,2982.0,5334.2001953125,3053.699951171875,5350.85009765625,1068622,2260895
2025-04-02,3089.1533203125,5677.58154296875,3098.449951171875,5682.5,3105.0,5702.0,2971.14990234375,5515.7998046875,3011.0,5630.5498046875,1674921,1491897
2025-04-03,3118.166015625,5670.38720703125,3127.550048828125,5675.2998046875,3151.0,5751.0,3068.0,5610.0,3071.0,5630.0,1115568,960710
2025-04-04,3066.969970703125,5558.03515625,3076.199951171875,5562.85009765625,3114.89990234375,5688.0,3050.0,5544.39990234375,3099.0,5688.0,901801,680922
2025-04-07,3013.132080078125,4736.8466796875,3022.199951171875,4740.9501953125,3048.0,5006.60009765625,2925.0,4488.0,2925.0,5006.60009765625,1378989,7644740
2025-04-08,3112.931884765625,4763.07373046875,3122.300048828125,4767.2001953125,3227.25,4964.0498046875,3101.0,4684.2001953125,3149.699951171875,4903.0,2830156,3035242
2025-04-09,3164.6259765625,4616.201171875,3174.14990234375,4620.2001953125,3188.25,4767.2001953125,3090.699951171875,4605.0,3137.85009765625,4767.0,1215988,1598513
2025-04-11,3225.19384765625,4776.41162109375,3234.89990234375,4780.5498046875,3242.550048828125,4830.0,3201.25,4660.75,3222.0,4782.5,814920,1894062
2025-04-15,3263.578369140625,4872.77880859375,3273.39990234375,4877.0,3285.0,4985.0,3245.10009765625,4830.5,3270.0,4879.0,1121769,1587931
2025-04-16,3262.282470703125,5031.1416015625,3272.10009765625,5035.5,3286.0,5049.5,3245.10009765625,4852.0,3250.0,4922.0,889943,1589998
2025-04-17,3317.51611328125,5126.05908203125,3327.5,5130.5,3334.800048828125,5144.0,3211.199951171875,4954.0,3250.0,5052.0,1083612,1464066
2025-04-21,3326.09033203125,5355.3603515625,3336.10009765625,5360.0,3353.5,5374.5,3290.0,5126.0,3314.0,5180.0,672129,1309441
2025-04-22,3327.38623046875,5318.392578125,3337.39990234375,5323.0,3358.800048828125,5418.5,3320.10009765625,5300.0,3336.10009765625,5379.0,609213,1166872
2025-04-23,3347.2265625,5324.38720703125,3357.300048828125,5329.0,3373.699951171875,5382.0,3315.5,5210.5,3357.0,5350.5,628656,970478
2025-04-24,3372.450927734375,5318.89208984375,3382.60009765625,5323.5,3395.0,5399.0,3344.0,5256.0,3356.800048828125,5311.0,901747,1039905
2025-04-25,3355.102783203125,5140.54638671875,3365.199951171875,5145.0,3419.5,5356.0,3316.0,5105.0,3382.60009765625,5334.0,704325,1030377
2025-04-28,3358.9912109375,5204.99072265625,3369.10009765625,5209.5,3397.39990234375,5252.0,3351.0,5115.0,3356.0,5124.5,384147,982085
2025-04-29,3368.462890625,5386.8330078125,3378.60009765625,5391.5,3398.0,5510.0,3354.0,5175.0,3375.89990234375,5221.0,575435,1420743
2025-04-30,3369.559326171875,5168.02294921875,3379.699951171875,5172.5,3409.0,5435.0,3354.300048828125,5120.0,3374.0,5435.0,708818,2709549
2025-05-02,3331.97265625,5149.53857421875,3342.0,5154.0,3381.5,5268.5,3324.0,5129.5,3362.10009765625,5172.5,514587,756554
2025-05-05,3311.833251953125,5365.8515625,3321.800048828125,5370.5,3408.5,5382.0,3307.0,5155.0,3357.699951171875,5175.0,565178,1310015
2025-05-06,3289.400634765625,5219.47802734375,3299.300048828125,5224.0,3325.300048828125,5423.5,3245.5,5210.0,3321.800048828125,5381.0,650789,709414
2025-05-07,3328.8818359375,5228.47021484375,3338.89990234375,5233.0,3381.0,5271.0,3260.199951171875,5142.5,3280.0,5145.0,1047443,711009
2025-05-08,3359.190673828125,5221.97607421875,3369.300048828125,5226.5,3412.5,5319.0,3325.0,5179.5,3349.89990234375,5233.0,1597339,926044
2025-05-09,3499.767578125,5108.57421875,3510.300048828125,5113.0,3530.0,5207.5,3354.199951171875,5063.5,3367.0,5063.5,2863992,778167
2025-05-12,3552.209716796875,5436.29052734375,3562.89990234375,5441.0,3585.0,5478.0,3530.300048828125,5225.0,3537.199951171875,5330.0,956930,1203631
2025-05-13,3552.5087890625,5321.8896484375,3563.199951171875,5326.5,3588.39990234375,5456.5,3540.10009765625,5320.0,3562.89990234375,5444.0,996541,728870
2025-05-14,3576.835693359375,5357.35888671875,3587.60009765625,5362.0,3610.0,5412.0,3550.0,5291.5,3555.0,5340.0,588159,557468
2025-05-15,3625.887939453125,5572.67236328125,3636.800048828125,5577.5,3665.0,5630.0,3553.89990234375,5311.5,3597.0,5362.0,1227751,1521892
2025-05-16,3622.79736328125,5578.16748046875,3633.699951171875,5583.0,3655.89990234375,5610.5,3613.39990234375,5545.0,3654.0,5594.0,525064,808195
2025-05-19,3606.84521484375,5546.1953125,3617.699951171875,5551.0,3649.5,5639.0,3611.39990234375,5530.0,3617.0,5610.0,376760,604580
2025-05-20,3569.856689453125,5444.783203125,3580.60009765625,5449.5,3620.0,5604.0,3575.10009765625,5433.0,3617.699951171875,5604.0,811416,748551
2025-05-21,3569.7568359375,5438.7880859375,3580.5,5443.5,3623.10009765625,5537.5,3567.300048828125,5370.0,3570.0,5450.5,415016,607763
2025-05-22,3530.37548828125,5337.3759765625,3541.0,5342.0,3575.0,5449.0,3516.10009765625,5285.0,3565.0,5441.0,709846,962354
2025-05-23,3568.959228515625,5430.794921875,3579.699951171875,5435.5,3606.300048828125,5499.5,3523.0,5403.5,3531.0,5405.0,416717,1127412
2025-05-26,3599.467529296875,5521.216796875,3610.300048828125,5526.0,3640.0,5536.5,3570.39990234375,5416.5,3576.0,5455.0,525514,640440
2025-05-27,3578.630126953125,5568.17626953125,3589.39990234375,5573.0,3639.0,5633.0,3562.199951171875,5485.0,3615.0,5525.0,1019733,1019222
2025-05-28,3563.974365234375,5554.1884765625,3574.699951171875,5559.0,3601.60009765625,5600.5,3545.0,5535.0,3595.0,5587.0,449324,452258
2025-05-29,3577.53369140625,5652.103515625,3588.300048828125,5657.0,3600.0,5689.5,3560.10009765625,5568.0,3580.0,5570.0,513095,1192069
2025-05-30,3544.33349609375,5638.615234375,3555.0,5643.5,3605.0,5728.0,3542.10009765625,5625.0,3580.0,5656.0,962944,1440608
2025-06-02,3514.921875,5616.63427734375,3525.5,5621.5,3542.0,5681.0,3475.89990234375,5570.0,3525.10009765625,5681.0,726392,504095
2025-06-03,3509.239013671875,5585.16162109375,3519.800048828125,5590.0,3580.0,5660.0,3503.5,5568.0,3525.5,5646.5,676943,510323
2025-06-04,3489.299072265625,5501.73388671875,3499.800048828125,5506.5,3519.800048828125,5607.0,3486.0,5481.5,3506.10009765625,5590.0,410354,748937
2025-06-05,3493.486572265625,5668.08935546875,3504.0,5673.0,3535.0,5709.0,3474.199951171875,5516.0,3498.699951171875,5539.0,608651,1212876
2025-06-06,3549.21875,5771.99951171875,3559.89990234375,5777.0,3570.89990234375,5806.5,3486.199951171875,5614.5,3524.0,5700.0,602422,1034577
2025-06-09,3523.296630859375,5908.38134765625,3533.89990234375,5913.5,3580.0,5924.5,3521.199951171875,5764.5,3564.800048828125,5818.0,540262,1377600
2025-06-10,3513.625732421875,5808.96728515625,3524.199951171875,5814.0,3545.0,5955.0,3506.10009765625,5805.0,3545.0,5929.0,561695,683305
2025-06-11,3530.9736328125,5771.5,3541.60009765625,5776.5,3549.0,5838.0,3505.0,5759.5,3525.0,5817.0,505077,545428
2025-06-12,3442.34033203125,5627.5,3452.699951171875,5627.5,3559.800048828125,5838.0,3445.5,5611.0,3548.0,5776.5,811822,974013
2025-06-13,3411.6328125,5590.0,3421.89990234375,5590.0,3440.800048828125,5617.5,3383.0,5481.0,3409.699951171875,5505.5,821750,711911
2025-06-16,3427.7841796875,5679.5,3438.10009765625,5679.5,3453.699951171875,5695.0,3396.199951171875,5561.5,3411.0,5589.0,534665,605268
2025-06-17,3395.4814453125,5626.5,3405.699951171875,5626.5,3437.60009765625,5702.0,3395.39990234375,5602.0,3428.0,5687.0,1000345,529572
2025-06-18,3457.39501953125,5735.0,3467.800048828125,5735.0,3480.0,5759.0,3390.0,5627.0,3406.0,5654.0,972739,864129
2025-06-19,3494.882080078125,5723.5,3505.39990234375,5723.5,3521.60009765625,5800.0,3467.800048828125,5665.0,3478.800048828125,5800.0,1022566,886990
2025-06-20,3508.44140625,5897.5,3519.0,5897.5,3545.0,6030.0,3489.0,5720.0,3500.0,5756.0,2941214,10424185
2025-06-23,3495.181396484375,6120.0,3505.699951171875,6120.0,3528.5,6210.0,3473.0,5830.0,3480.199951171875,5850.0,643325,2271641
2025-06-24,3515.42041015625,6057.5,3526.0,6057.5,3567.0,6205.0,3506.10009765625,6033.0,3523.10009765625,6174.0,968797,1459591
2025-06-25,3641.24169921875,6124.5,3652.199951171875,6124.5,3665.0,6156.0,3550.0,6080.0,3550.0,6090.0,2697912,815696
2025-06-26,3683.6142578125,6107.0,3694.699951171875,6107.0,3700.5,6135.0,3644.0,6013.0,3655.0,6123.0,1620497,851467
2025-06-27,3655.19970703125,6019.5,3666.199951171875,6019.5,3709.10009765625,6159.0,3659.5,5982.0,3700.0,6119.0,601285,1935325
2025-06-30,3679.127685546875,6217.5,3690.199951171875,6217.5,3698.5,6261.0,3652.0,5968.0,3666.199951171875,6050.0,921775,2136461
2025-07-01,3689.39697265625,6144.0,3700.5,6144.0,3726.5,6226.5,3667.0,6130.0,3699.0,6226.5,947173,558024
2025-07-02,3696.874267578125,6222.5,3708.0,6222.5,3721.89990234375,6252.0,3689.0,6063.0,3705.0,6130.5,583514,1159148
2025-07-03,3667.662353515625,6191.0,3678.699951171875,6191.0,3712.89990234375,6258.0,3672.199951171875,6142.5,3702.0,6234.0,528710,750787
2025-07-04,3675.837646484375,5456.0,3686.89990234375,5456.0,3690.10009765625,5785.0,3645.10009765625,5350.0,3666.0,5675.0,629926,7516962
