Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2020-03-06,776.2777099609375,767.692138671875,869.6500244140625,821.4650268554688,874.7999877929688,828.2775268554688,840.5499877929688,810.0050048828125,850.0,817.905029296875,1002524,1724240
2020-03-09,741.1525268554688,749.0970458984375,830.2999877929688,801.5675048828125,863.75,817.5,818.2999877929688,785.0549926757812,862.0,812.4650268554688,2006855,2473680
2020-03-11,744.2321166992188,749.9006958007812,833.75,802.427490234375,856.9500122070312,810.0,825.0,788.6400146484375,828.7999877929688,800.2575073242188,2067363,2474640
2020-03-12,675.3655395507812,727.3317260742188,756.5999755859375,778.2775268554688,812.5999755859375,794.1375122070312,750.0,752.25,802.25,793.4724731445312,2809511,4457320
2020-03-13,717.7210083007812,700.5220336914062,804.0499877929688,749.5900268554688,817.4500122070312,792.75,650.0499877929688,702.5,691.2999877929688,767.0499877929688,2279343,5232400
2020-03-16,637.9642944335938,672.7380981445312,714.7000122070312,719.8599853515625,775.0,746.552490234375,710.0,674.6325073242188,774.7999877929688,740.0,2122285,4424560
2020-03-17,571.4185180664062,679.4574584960938,640.1500244140625,727.0499877929688,728.8499755859375,738.8499755859375,620.7999877929688,712.5,728.8499755859375,725.0,4408828,3539600
2020-03-18,536.4718627929688,632.5341796875,601.0,676.8400268554688,668.0,736.9000244140625,590.0,670.0,654.0,727.5,3319559,4258440
2020-03-19,521.163330078125,613.072509765625,583.8499755859375,656.0150146484375,600.5,672.4199829101562,483.95001220703125,628.8524780273438,550.2999877929688,650.0250244140625,4459422,4294200
2020-03-20,557.0471801757812,660.9769897460938,624.0499877929688,707.2750244140625,636.0,721.655029296875,582.9000244140625,657.5,583.7999877929688,659.9000244140625,3163530,4098500
2020-03-23,464.8995666503906,604.86474609375,508.29998779296875,647.2324829101562,599.9500122070312,699.989990234375,500.0,637.5025024414062,548.1500244140625,637.52001953125,2089687,3918540
2020-03-24,470.7530822753906,629.8028564453125,514.7000122070312,673.91748046875,555.5,694.4500122070312,476.79998779296875,610.0,544.1500244140625,694.4500122070312,3311278,5173340
2020-03-25,549.5015869140625,674.9295043945312,600.7999877929688,722.2050170898438,610.0,726.0,499.1000061035156,640.0,500.0,640.0,3625482,3974440
2020-03-26,554.6234130859375,697.1505126953125,606.4000244140625,745.9824829101562,629.4500122070312,755.0,581.6500244140625,702.5775146484375,606.0,734.9849853515625,3344916,4106880
2020-03-27,565.8732299804688,705.9794921875,618.7000122070312,755.4299926757812,691.4500122070312,776.7000122070312,609.25,740.0,628.7000122070312,770.0,2521378,3504880
2020-03-30,559.6995239257812,731.6818237304688,611.9500122070312,782.9324951171875,623.6500244140625,794.5,582.0,734.385009765625,609.4000244140625,749.5,1903403,4029400
2020-03-31,560.797119140625,761.6782836914062,613.1500244140625,815.030029296875,630.5,821.2474975585938,609.0999755859375,785.0625,613.0,792.4500122070312,1189965,3678380
2020-04-01,552.8856201171875,731.490234375,604.5,782.7274780273438,614.75,822.7999877929688,594.5,775.0,603.3499755859375,815.0125122070312,1558510,2550240
2020-04-03,554.2576293945312,705.795166015625,606.0,755.2324829101562,626.0,796.9849853515625,593.7000122070312,750.25,606.0,796.9849853515625,1336172,3815520
2020-04-07,618.1435546875,796.1651000976562,675.8499755859375,851.9324951171875,684.0,860.0,620.9500122070312,771.302490234375,620.9500122070312,778.75,1880919,4938020
2020-04-08,628.4786987304688,788.343017578125,687.1500244140625,843.5625,743.4000244140625,877.2025146484375,652.5,827.7725219726562,662.2999877929688,832.5,2502475,4968900
2020-04-09,672.1973876953125,786.8688354492188,734.9500122070312,841.9849853515625,749.9500122070312,877.2000122070312,700.0,828.75,700.0,871.8474731445312,1722591,4150160
2020-04-13,682.3038330078125,775.6660766601562,746.0,829.9974975585938,751.6500244140625,848.7000122070312,708.4500122070312,816.5075073242188,743.0,842.25,2165713,1658140
2020-04-15,632.2742919921875,809.5875244140625,691.2999877929688,866.2949829101562,738.5,869.5499877929688,676.7999877929688,832.85498046875,735.0,832.85498046875,4472655,3111580
2020-04-16,634.3779907226562,836.1915893554688,693.5999755859375,894.7625122070312,705.0,900.08251953125,658.4500122070312,852.6074829101562,672.0,866.0,4330356,4514800
2020-04-17,646.450927734375,809.5128173828125,706.7999877929688,866.2150268554688,735.6500244140625,918.4974975585938,693.0,861.1699829101562,715.0999755859375,918.4974975585938,4064006,3745420
2020-04-20,672.2431030273438,793.2564086914062,735.0,848.8200073242188,759.0,874.489990234375,703.7999877929688,846.5,714.75,874.489990234375,5228457,2703940
2020-04-21,659.4841918945312,795.0763549804688,721.0499877929688,850.7675170898438,732.5499877929688,862.0,703.0499877929688,835.0,719.9500122070312,840.0,1702397,2675080
2020-04-22,695.0170288085938,824.3601684570312,759.9000244140625,882.1024780273438,768.0,885.0,717.5,840.8599853515625,717.5,850.41748046875,2896903,4044820
2020-04-23,747.5159301757812,814.7344360351562,817.2999877929688,871.802490234375,856.8499755859375,890.0,762.0,865.2999877929688,768.7000122070312,879.9974975585938,5307219,3742000
2020-04-24,744.4520874023438,813.3327026367188,813.9500122070312,870.302490234375,834.0,890.0,798.0499877929688,865.0,809.4000244140625,865.0,3538348,2902320
2020-04-27,750.03125,838.7871704101562,820.0499877929688,897.5399780273438,847.7999877929688,900.75,815.5499877929688,871.25,828.0,879.25,2025116,2439720
2020-04-28,756.02197265625,820.9771118164062,826.5999755859375,878.4824829101562,836.0,901.1475219726562,807.4000244140625,875.0499877929688,832.0,898.8250122070312,1638939,2150860
2020-04-29,753.8269653320312,817.2412719726562,824.2000122070312,874.4849853515625,841.7000122070312,887.4000244140625,818.2999877929688,870.0,832.7000122070312,887.4000244140625,1087042,2104840
2020-04-30,789.0396728515625,837.565185546875,862.7000122070312,896.2324829101562,875.0,900.0,823.25,875.5999755859375,829.0,885.0,3162243,3167400
2020-05-04,716.8763427734375,815.6876831054688,783.7999877929688,872.822509765625,840.0,886.407470703125,772.0,868.0025024414062,822.0,871.0250244140625,2362296,2379480
2020-05-05,715.2300415039062,814.0546264648438,782.0,871.0750122070312,811.9000244140625,881.8474731445312,778.0,855.0,802.4500122070312,878.5499877929688,2086596,2613580
2020-05-06,743.9948120117188,808.8118286132812,813.4500122070312,865.4650268554688,828.7999877929688,880.85498046875,763.4000244140625,863.5,790.0,871.0750122070312,2409658,2710180
2020-05-07,750.5800170898438,801.0154418945312,820.6500244140625,857.1224975585938,836.5,864.0,805.0999755859375,841.2625122070312,810.0,860.0,1637424,4181520
2020-05-08,740.5192260742188,831.8786010742188,809.6500244140625,890.1475219726562,848.7000122070312,891.0,803.5,860.0750122070312,832.0,867.5,1605073,3584000
2020-05-11,755.0615844726562,820.6243286132812,825.5499877929688,878.10498046875,842.9500122070312,896.0,813.0,874.5,814.7000122070312,888.5,1633059,3680620
2020-05-12,746.41845703125,815.9447021484375,816.0999755859375,873.0974731445312,827.0,888.8499755859375,798.0,869.25,823.0,880.4500122070312,1377777,4778500
2020-05-13,742.9429931640625,771.5728149414062,812.2999877929688,825.6174926757812,845.0,887.5,808.0,820.0,840.5,887.5,1317340,11240660
2020-05-14,748.56787109375,758.9635620117188,818.4500122070312,812.125,831.9500122070312,842.5,802.3499755859375,810.0499877929688,813.0,830.0,1180843,8204760
2020-05-15,749.8482666015625,768.3695678710938,819.8499755859375,822.1900024414062,831.9000244140625,827.5,806.0499877929688,810.0974731445312,829.0,825.0,1617517,5431840
2020-05-18,710.2911376953125,758.8630981445312,776.5999755859375,812.0175170898438,819.5499877929688,828.75,768.0,808.1099853515625,816.0,822.0499877929688,2798879,3359200
2020-05-19,714.6355590820312,754.6551513671875,781.3499755859375,807.5150146484375,801.0,820.7899780273438,765.5999755859375,805.4324951171875,786.0999755859375,814.010009765625,2411845,2362880
2020-05-20,741.7996826171875,761.80908203125,811.0499877929688,815.1699829101562,814.8499755859375,829.7474975585938,777.0,807.5499877929688,777.0,812.0499877929688,1298348,3590780
2020-05-21,755.7017822265625,761.4376831054688,826.25,814.7725219726562,842.0,825.25,810.2999877929688,813.25,819.9000244140625,816.5,1552282,2421600
2020-05-22,736.5406494140625,757.6854248046875,805.2999877929688,810.7575073242188,831.4500122070312,819.8400268554688,777.8499755859375,807.5,824.25,814.7999877929688,1959499,2366000
2020-05-26,735.0315551757812,778.245361328125,803.6500244140625,832.7575073242188,823.0,837.5,794.4000244140625,816.219970703125,818.5,819.0,991812,3973840
2020-05-27,772.0735473632812,781.1121215820312,844.1500244140625,835.8250122070312,847.9000244140625,841.0,786.0,824.35498046875,817.0,835.0,2408770,3350660
2020-05-28,779.8934326171875,793.8522338867188,852.7000122070312,849.45751953125,860.7999877929688,851.5,833.1500244140625,834.0,850.0,835.8250122070312,2049900,3525760
2020-05-29,788.993896484375,819.629150390625,862.6500244140625,877.0399780273438,879.0,880.0,841.0499877929688,839.2274780273438,849.7999877929688,847.5,1692237,4889320
2020-06-01,809.8014526367188,802.93115234375,885.4000244140625,859.1724853515625,907.0,887.4500122070312,865.0,855.5499877929688,865.0499877929688,877.0399780273438,1974737,3503720
2020-06-02,824.1608276367188,795.0343627929688,901.0999755859375,850.7224731445312,906.0,873.8499755859375,883.2000122070312,848.5999755859375,889.0,873.8499755859375,1598582,2644020
2020-06-03,844.0537109375,813.40283203125,922.8499755859375,870.3775024414062,939.4500122070312,876.0974731445312,910.0499877929688,857.5999755859375,914.6500244140625,858.75,1812522,2922020
2020-06-04,832.9868774414062,803.545654296875,910.75,859.8300170898438,934.3499755859375,877.3275146484375,901.6500244140625,857.4025268554688,925.0,870.344970703125,809021,1952620
2020-06-05,837.1484375,798.8846435546875,915.2999877929688,854.842529296875,927.9500122070312,873.0,902.5499877929688,847.8275146484375,917.0,865.8499755859375,875966,3241920
2020-06-08,836.5082397460938,786.7052612304688,914.5999755859375,841.8099975585938,941.3499755859375,862.5,909.0,839.5,925.9500122070312,862.5,1298751,2941400
2020-06-09,863.0320434570312,773.4512329101562,943.5999755859375,827.6275024414062,967.4500122070312,849.25,911.8499755859375,826.0499877929688,921.9000244140625,832.5999755859375,2260334,3493700
2020-06-10,888.1840209960938,772.6170654296875,971.0999755859375,826.7349853515625,990.0,841.5999755859375,933.7999877929688,820.5,948.7000122070312,832.5,2708868,2468800
2020-06-11,877.8031616210938,778.9274291992188,959.75,830.4124755859375,998.0,842.5,956.0,826.7874755859375,971.0,827.5,3544259,3302620
2020-06-12,895.9583740234375,773.677001953125,979.5999755859375,824.8150024414062,985.0,835.85498046875,905.0,815.0,910.4000244140625,815.0,2185560,2813560
2020-06-15,873.2300415039062,769.1746826171875,954.75,820.0150146484375,990.7999877929688,832.5,925.75,818.5,979.5999755859375,825.0,2185938,2793080
2020-06-16,896.7814331054688,766.445068359375,980.5,817.10498046875,984.7000122070312,829.9000244140625,942.0,813.5,967.0,829.9000244140625,1660790,3864740
2020-06-17,914.2963256835938,759.6936645507812,999.6500244140625,809.907470703125,1011.8499755859375,822.0,978.0,805.7575073242188,982.0,817.25,2971881,2539180
2020-06-18,1075.4061279296875,758.7932739257812,1175.800048828125,808.947509765625,1199.550048828125,815.0,1036.9000244140625,802.72998046875,1036.9000244140625,810.9249877929688,18024847,3168900
2020-06-19,1079.247314453125,754.8489990234375,1180.0,804.7424926757812,1284.0,815.282470703125,1160.5999755859375,802.6099853515625,1172.699951171875,814.5,17345811,3377860
2020-06-22,1058.760009765625,757.0040893554688,1157.5999755859375,807.0399780273438,1236.9000244140625,814.5,1148.0,803.25,1179.0,814.5,5568696,2718300
2020-06-23,1031.9619140625,776.1228637695312,1128.300048828125,827.4224853515625,1188.949951171875,836.0,1122.3499755859375,810.5025024414062,1171.0,814.489990234375,3809949,4894700
2020-06-24,1017.739501953125,783.6033935546875,1112.75,835.3975219726562,1144.5999755859375,843.0,1097.300048828125,825.95751953125,1130.5,833.0,3338625,4021380
2020-06-25,1010.4682006835938,787.3108520507812,1104.800048828125,839.3499755859375,1124.949951171875,842.5,1092.199951171875,828.25,1111.0,829.5150146484375,3938459,3393300
2020-06-26,996.9319458007812,782.1754150390625,1090.0,833.875,1139.8499755859375,846.5,1080.550048828125,831.5,1094.800048828125,842.5,3467590,2206820
2020-06-29,992.4046630859375,784.3961181640625,1085.050048828125,836.2424926757812,1112.0,849.030029296875,1071.0,827.0,1088.0,837.0,2254257,3392920
2020-06-30,993.3192138671875,805.4822998046875,1086.050048828125,858.7224731445312,1105.8499755859375,864.9000244140625,1074.0,837.6950073242188,1095.0,839.9500122070312,1435726,4020660
2020-07-01,1003.28857421875,787.8665161132812,1096.949951171875,839.9425048828125,1133.0,860.25,1085.0,836.0,1099.9000244140625,860.25,3824820,4338000
2020-07-02,1014.2638549804688,787.421142578125,1108.949951171875,839.467529296875,1118.0,849.25,1094.4000244140625,833.0549926757812,1110.0,849.25,1328962,2939400
2020-07-03,1048.470458984375,783.024169921875,1146.3499755859375,834.780029296875,1151.449951171875,849.5,1115.300048828125,832.5,1123.949951171875,840.6900024414062,2536971,3633160
2020-07-06,1037.495361328125,788.0142211914062,1134.3499755859375,840.0999755859375,1169.5999755859375,842.0999755859375,1128.5,834.3474731445312,1166.3499755859375,837.75,1791168,1966740
2020-07-07,1009.0962524414062,793.192138671875,1103.300048828125,845.6199951171875,1133.949951171875,847.5,1098.050048828125,836.5025024414062,1126.0,842.75,2244849,2827120
2020-07-08,992.5418090820312,788.0166015625,1085.199951171875,840.1024780273438,1113.8499755859375,857.5,1083.0,836.8499755859375,1111.0,846.7999877929688,1524806,4374420
2020-07-09,995.1940307617188,786.0023803710938,1088.0999755859375,837.9550170898438,1104.949951171875,848.2974853515625,1076.0,834.0499877929688,1087.0,842.0,2130005,1837880
2020-07-10,991.71875,789.4730224609375,1084.300048828125,841.655029296875,1100.0,843.7474975585938,1064.4000244140625,831.4000244140625,1087.0,837.9550170898438,1366391,2672220
2020-07-13,1015.9102172851562,795.27685546875,1110.75,847.842529296875,1121.0,854.9000244140625,1080.300048828125,843.7525024414062,1090.300048828125,844.25,2018308,2280580
2020-07-14,989.6609497070312,792.41357421875,1082.050048828125,844.7899780273438,1112.050048828125,855.7575073242188,1070.0,842.5999755859375,1111.6500244140625,847.4500122070312,1135947,1517060
2020-07-15,985.3163452148438,793.0210571289062,1077.300048828125,845.4375,1104.949951171875,857.1500244140625,1070.050048828125,837.0,1091.0,847.0,1054335,2530380
2020-07-16,1035.0257568359375,820.5465698242188,1131.6500244140625,874.782470703125,1137.5,888.22998046875,1076.5999755859375,838.0,1082.0,846.2999877929688,3338746,5930740
2020-07-17,1100.23779296875,808.085205078125,1202.949951171875,861.4974975585938,1225.0,881.0,1136.3499755859375,858.25,1139.800048828125,874.7000122070312,6911040,2502760
2020-07-20,1124.7496337890625,808.8848876953125,1229.75,862.3499755859375,1235.0,868.5,1140.0,853.530029296875,1140.0,866.2000122070312,5138206,3931480
2020-07-21,1126.0301513671875,810.2263793945312,1231.1500244140625,863.780029296875,1256.8499755859375,874.7474975585938,1211.3499755859375,860.4025268554688,1238.800048828125,867.5,2848795,4223720
2020-07-22,1203.2694091796875,804.4224243164062,1315.5999755859375,857.592529296875,1343.25,872.0,1231.8499755859375,850.052490234375,1240.0,867.5,8586005,3129560
2020-07-23,1194.351806640625,809.32568359375,1305.8499755859375,862.8200073242188,1328.800048828125,864.947509765625,1277.6500244140625,852.5,1317.0,856.0,3347292,2138820
2020-07-24,1191.7451171875,809.1123657226562,1303.0,862.592529296875,1345.699951171875,870.5,1296.4000244140625,848.0,1309.800048828125,856.2550048828125,4372931,4145600
2020-07-27,1246.347900390625,813.727294921875,1362.699951171875,867.5125122070312,1376.6500244140625,870.7474975585938,1287.25,860.594970703125,1310.0,865.0,4239725,2076560
2020-07-28,1220.5098876953125,801.7748413085938,1334.449951171875,854.77001953125,1405.75,873.7324829101562,1313.6500244140625,850.385009765625,1371.949951171875,870.3499755859375,6448726,3179340
2020-07-29,1233.0858154296875,778.4396362304688,1348.199951171875,829.8925170898438,1371.5999755859375,859.9500122070312,1305.0,825.530029296875,1336.0,849.9974975585938,5405113,9010100
2020-07-30,1191.150634765625,774.9760131835938,1302.3499755859375,826.2000122070312,1359.949951171875,838.5974731445312,1292.0,822.5549926757812,1356.0,837.0,2830108,2569680
2020-07-31,1165.03857421875,774.8917236328125,1273.800048828125,826.1099853515625,1307.1500244140625,833.7125244140625,1257.550048828125,821.6099853515625,1300.0,826.2999877929688,2810663,2958800
2020-08-03,1172.9041748046875,775.0136108398438,1282.4000244140625,826.239990234375,1312.0,830.0,1266.699951171875,817.5,1278.3499755859375,826.4000244140625,2307561,2316860
2020-08-04,1176.19677734375,777.6026611328125,1286.0,829.0,1311.199951171875,832.427490234375,1274.6500244140625,820.6925048828125,1289.5,831.7650146484375,1620041,2200960
2020-08-05,1150.4959716796875,774.0076293945312,1257.9000244140625,825.16748046875,1306.0,832.197509765625,1247.5,823.0,1300.0,831.5,2799674,1955300
2020-08-06,1090.6800537109375,782.1588745117188,1192.5,833.8574829101562,1324.6500244140625,835.0,1175.949951171875,822.5,1263.0,830.0,12456865,2117760
2020-08-07,1113.088134765625,787.3859252929688,1217.0,839.4299926757812,1234.6500244140625,844.9500122070312,1191.0,827.7949829101562,1211.0,833.4450073242188,5779708,1769000
2020-08-10,1072.570556640625,781.6242065429688,1172.699951171875,833.2874755859375,1226.0,842.9974975585938,1158.0,832.0,1221.0,839.4974975585938,3680399,1282880
2020-08-11,1073.9425048828125,779.6098022460938,1174.199951171875,831.1400146484375,1189.9000244140625,839.282470703125,1162.199951171875,829.0499877929688,1183.949951171875,836.25,1709219,757460
2020-08-12,1049.019287109375,775.7664184570312,1146.949951171875,827.04248046875,1165.050048828125,831.1024780273438,1091.0,822.5,1155.0,829.1024780273438,5331452,1643260
2020-08-13,1077.555419921875,772.6404418945312,1178.1500244140625,823.7100219726562,1188.550048828125,833.0974731445312,1145.449951171875,822.9199829101562,1146.0,823.0999755859375,2855421,1326060
2020-08-14,1109.384033203125,767.0359497070312,1212.949951171875,817.7349853515625,1222.25,827.4500122070312,1182.0,815.2525024414062,1188.0,824.3499755859375,3745225,1188680
2020-08-17,1122.417236328125,770.2344970703125,1227.199951171875,821.14501953125,1242.949951171875,826.2249755859375,1202.199951171875,815.6875,1228.5,822.5,2691520,1251680
2020-08-18,1132.569580078125,776.4112548828125,1238.300048828125,827.72998046875,1254.0,831.22998046875,1229.5999755859375,815.5499877929688,1236.0,820.0,2236782,2088000
2020-08-19,1148.4383544921875,766.6162719726562,1255.6500244140625,817.2874755859375,1292.949951171875,827.6624755859375,1243.0999755859375,815.7750244140625,1255.0,825.0,4920992,2500100
2020-08-20,1087.7076416015625,760.3410034179688,1189.25,810.5974731445312,1234.0,817.0,1175.0,809.2625122070312,1234.0,815.0,9106001,1961700
2020-08-21,1081.07666015625,776.7559204101562,1182.0,828.0974731445312,1210.9000244140625,834.5,1178.0,812.5,1197.0,816.125,2645586,2882860
2020-08-24,1108.5609130859375,772.8562622070312,1212.050048828125,823.9400024414062,1215.0,835.39501953125,1170.0,820.0499877929688,1170.199951171875,829.0,2610405,1481440
2020-08-25,1095.893310546875,763.9171142578125,1198.199951171875,814.4099731445312,1239.9000244140625,823.8975219726562,1192.0,813.25,1221.050048828125,822.7999877929688,2689211,2177340
2020-08-26,1103.34765625,759.3139038085938,1206.3499755859375,809.5025024414062,1216.5,817.41748046875,1186.1500244140625,808.5,1205.0,814.5250244140625,1587931,2330160
2020-08-27,1094.292724609375,755.7329711914062,1196.449951171875,805.6849975585938,1227.550048828125,812.0150146484375,1190.0999755859375,804.25,1215.0,811.75,1899695,2552900
2020-08-28,1105.268310546875,755.149169921875,1208.449951171875,805.0625,1229.0,818.4000244140625,1196.0,804.5,1198.0,807.7999877929688,2424657,2969780
2020-08-31,1048.83642578125,748.034423828125,1146.75,797.4774780273438,1224.9000244140625,814.3499755859375,1122.0,793.75,1215.0,810.75,3291808,4425860
2020-09-01,1060.1319580078125,759.6350708007812,1159.0999755859375,809.844970703125,1168.4000244140625,812.7474975585938,1133.550048828125,786.9949951171875,1152.5,799.75,1782000,3538940
2020-09-02,1049.430908203125,750.0511474609375,1147.4000244140625,799.6275024414062,1171.949951171875,813.0,1128.0,798.5,1164.9000244140625,809.5499877929688,1377334,2123840
2020-09-03,1038.4554443359375,768.867431640625,1135.4000244140625,819.6875,1160.0999755859375,821.97998046875,1127.0,796.0625,1148.0,802.5,1454583,2677740
2020-09-04,1027.02294921875,761.3093872070312,1122.9000244140625,811.6300048828125,1156.0,821.1950073242188,1096.050048828125,807.5,1115.550048828125,807.75,2366842,1978640
2020-09-07,1001.1848754882812,769.32470703125,1094.6500244140625,820.1749877929688,1126.5,825.75,1081.199951171875,798.60498046875,1120.0,812.0499877929688,2362089,2096160
2020-09-08,991.8101806640625,756.33349609375,1084.4000244140625,806.3250122070312,1113.4000244140625,818.47998046875,1078.0,805.0,1097.0,818.47998046875,1929294,2108280
2020-09-09,1000.087158203125,765.0568237304688,1093.449951171875,815.625,1100.0,817.5,1060.550048828125,800.0,1078.5999755859375,800.0,1980268,2716000
2020-09-10,1005.6207885742188,770.1314086914062,1099.5,821.0349731445312,1113.0,822.5,1080.3499755859375,810.0625,1110.0,813.0625,1334535,1544160
2020-09-11,1032.1446533203125,765.6595458984375,1128.5,816.2675170898438,1134.0,820.0,1088.0,810.2000122070312,1088.0,820.0,2452235,1624560
2020-09-14,1027.5257568359375,754.3074340820312,1123.449951171875,804.1649780273438,1146.8499755859375,820.0,1113.4000244140625,802.0025024414062,1138.0,820.0,1762325,2058520
2020-09-15,1034.47705078125,752.3209838867188,1131.050048828125,802.0474853515625,1141.8499755859375,808.2949829101562,1116.0,800.5999755859375,1128.0,804.5,993200,1899680
2020-09-16,1046.7327880859375,759.6774291992188,1144.449951171875,809.8900146484375,1173.0,811.25,1128.1500244140625,802.5,1135.0,803.3250122070312,2812137,2485240
2020-09-17,1029.7667236328125,756.091796875,1125.9000244140625,806.0675048828125,1143.449951171875,814.9400024414062,1115.0,804.5,1143.0,812.0,1023072,2013620
2020-09-18,1010.6512451171875,754.483154296875,1105.0,804.3524780273438,1134.699951171875,812.5,1100.0,796.25,1131.9000244140625,812.5,1555296,3947020
2020-09-21,955.5455932617188,723.7025756835938,1044.75,771.5374755859375,1119.75,802.4749755859375,1036.0999755859375,757.7249755859375,1111.0,801.25,1839054,5543300
2020-09-22,928.1070556640625,712.8453369140625,1014.75,759.9625244140625,1032.949951171875,771.5,1000.0,755.0,1030.0,771.5,2902395,2142400
2020-09-23,956.0028686523438,720.668212890625,1045.25,768.302490234375,1057.4000244140625,769.947509765625,1008.25,756.5,1027.0,760.0025024414062,2139405,2628600
2020-09-24,931.8112182617188,715.6406860351562,1018.7999877929688,762.9425048828125,1039.0,771.9149780273438,1010.5499877929688,758.75,1038.0,767.4000244140625,1831668,2225500
2020-09-25,994.691162109375,738.0564575195312,1087.550048828125,786.8400268554688,1095.0,791.5,1023.0,765.0499877929688,1023.0,774.75,3021115,3565380
2020-09-28,996.7491455078125,737.2591552734375,1089.800048828125,785.989990234375,1108.449951171875,793.5275268554688,1075.0,781.0075073242188,1096.0,791.0,1778828,1088220
2020-09-29,1033.8367919921875,732.6183471679688,1130.3499755859375,781.04248046875,1144.300048828125,792.552490234375,1093.300048828125,778.75,1102.050048828125,790.0,3637769,963580
2020-09-30,1035.437255859375,746.5852661132812,1132.0999755859375,795.9324951171875,1149.5999755859375,801.4375,1120.199951171875,780.2525024414062,1134.4000244140625,781.4974975585938,1861632,2070000
2020-10-01,1055.23876953125,750.424072265625,1153.75,800.0250244140625,1160.0,802.5,1126.199951171875,789.8800048828125,1138.0,795.9500122070312,1881054,1252760
2020-10-05,1062.2813720703125,751.9552612304688,1161.449951171875,801.657470703125,1187.4000244140625,807.0,1148.8499755859375,786.6174926757812,1161.9000244140625,799.9000244140625,2542815,1421620
2020-10-06,1094.201416015625,744.6246948242188,1196.3499755859375,793.842529296875,1201.199951171875,806.4000244140625,1166.300048828125,791.7025146484375,1171.0,801.6500244140625,2534402,1505560
2020-10-07,1075.7718505859375,755.7658081054688,1176.199951171875,805.719970703125,1199.9000244140625,806.2474975585938,1164.300048828125,792.7324829101562,1199.800048828125,797.8099975585938,1541296,1992940
2020-10-08,1050.894287109375,764.686279296875,1149.0,815.22998046875,1189.6500244140625,816.5,1140.699951171875,802.6024780273438,1180.0,805.0,1569049,1571520
2020-10-09,1044.903564453125,751.9998779296875,1142.449951171875,801.7050170898438,1158.699951171875,817.5,1130.050048828125,799.25,1154.75,812.5,1748320,1484920
2020-10-12,1044.9949951171875,745.8138427734375,1142.550048828125,795.1099853515625,1164.800048828125,807.47998046875,1134.0,793.0,1150.0,805.0,822912,1163320
2020-10-13,1041.10791015625,735.0641479492188,1138.300048828125,783.6500244140625,1148.0,798.9625244140625,1120.6500244140625,782.5999755859375,1145.0,794.0,924731,1524700
2020-10-14,1057.3424072265625,735.0665283203125,1156.050048828125,783.6525268554688,1161.4000244140625,791.0,1116.449951171875,777.5,1125.0,783.7000122070312,1301057,1331900
2020-10-15,1053.7296142578125,731.7695922851562,1152.0999755859375,780.1375122070312,1189.0,789.4000244140625,1144.0,778.0900268554688,1156.050048828125,785.0,1776985,1004880
2020-10-16,1083.8663330078125,723.67919921875,1185.050048828125,771.5125122070312,1204.699951171875,791.02001953125,1140.8499755859375,768.75,1144.0,782.5,2871896,2647220
2020-10-19,1117.5240478515625,754.7692260742188,1221.8499755859375,804.657470703125,1229.0,808.9000244140625,1182.050048828125,771.2525024414062,1191.300048828125,777.5,2383318,3655880
2020-10-20,1124.3837890625,762.2451171875,1229.3499755859375,812.6275024414062,1233.8499755859375,820.5,1205.1500244140625,792.5,1206.6500244140625,795.0,1383975,4066880
2020-10-21,1109.6126708984375,751.8474731445312,1213.199951171875,801.54248046875,1237.75,815.7224731445312,1186.8499755859375,797.1024780273438,1224.699951171875,812.0,1532542,3001820
2020-10-22,1091.000244140625,746.1536865234375,1192.8499755859375,795.4724731445312,1215.5999755859375,804.0549926757812,1187.550048828125,788.4025268554688,1210.0999755859375,799.5025024414062,897236,2271600
2020-10-23,1083.36328125,744.0902709960938,1184.5,793.2725219726562,1220.0,803.2999877929688,1170.050048828125,790.3624877929688,1188.5,796.5,1357909,1471900
2020-10-26,1083.683349609375,762.5640869140625,1184.8499755859375,812.967529296875,1194.199951171875,818.75,1153.1500244140625,802.6074829101562,1185.0,810.0,1656394,6920120
2020-10-27,1143.3619384765625,808.0805053710938,1250.0999755859375,861.4924926757812,1274.0,865.0,1167.0,819.7775268554688,1189.0,824.0,3321314,9871340
2020-10-28,1098.271484375,802.8887329101562,1200.800048828125,855.95751953125,1254.449951171875,864.75,1193.800048828125,846.7150268554688,1243.699951171875,857.5,1888745,3265240
2020-10-29,1132.47802734375,797.5209350585938,1238.199951171875,843.530029296875,1245.699951171875,860.7974853515625,1182.5999755859375,835.592529296875,1190.0,839.0025024414062,2246194,2731220
2020-10-30,1125.7100830078125,811.27734375,1230.800048828125,858.0800170898438,1250.0,868.0,1206.0,844.5,1243.0,844.5499877929688,1361835,4786320
2020-11-02,1132.295166015625,809.0719604492188,1238.0,855.7474975585938,1248.0,868.0,1200.0,847.0,1239.0,860.0499877929688,1475959,1695280
2020-11-03,1088.53076171875,798.5562133789062,1190.1500244140625,844.625,1264.5999755859375,863.4974975585938,1177.0,838.0,1249.699951171875,861.9500122070312,3625426,2094860
2020-11-04,1058.5313720703125,803.5009155273438,1157.3499755859375,849.85498046875,1213.449951171875,860.0,1136.5,841.25,1197.449951171875,850.0,2883865,1958180
2020-11-05,1115.2376708984375,814.0994262695312,1219.3499755859375,861.0650024414062,1244.0,869.9500122070312,1159.0,851.0399780273438,1170.0999755859375,855.0,5076752,2034940
