Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2020-03-06,447.6579895019531,324.85284423828125,566.2000122070312,326.2099914550781,573.9500122070312,328.79998779296875,559.5499877929688,319.6400146484375,570.0,321.0400085449219,3288548,17711215
2020-03-09,427.2991943359375,314.3168640136719,540.4500122070312,315.6300048828125,558.0,321.989990234375,536.4500122070312,308.5199890136719,555.0,319.0,3699776,27677505
2020-03-11,424.4132995605469,316.53753662109375,536.7999877929688,317.8599853515625,542.6500244140625,320.9800109863281,514.0,308.5,526.75,315.19000244140625,4850031,23571010
2020-03-12,390.06024169921875,291.7909851074219,493.3500061035156,293.010009765625,527.7999877929688,309.2900085449219,486.3500061035156,270.19000244140625,521.0,301.9800109863281,5321388,39039565
2020-03-13,389.7043762207031,292.78680419921875,492.8999938964844,294.010009765625,517.25,301.0,395.95001220703125,234.41000366210938,460.0,280.0,6859998,57044450
2020-03-16,356.339599609375,275.5886535644531,450.70001220703125,276.739990234375,479.79998779296875,288.95001220703125,446.8500061035156,275.0,469.0,283.3999938964844,5281571,32902600
2020-03-17,356.300048828125,263.43939208984375,450.6499938964844,264.5400085449219,478.6000061035156,280.5899963378906,443.3500061035156,260.6199951171875,450.0,278.3999938964844,5148153,24105575
2020-03-18,343.3336486816406,233.41485595703125,434.25,234.38999938964844,464.79998779296875,265.79998779296875,429.04998779296875,232.4199981689453,455.0,265.20001220703125,4936397,55827210
2020-03-19,326.888427734375,241.16249084472656,413.45001220703125,242.1699981689453,434.6000061035156,250.72000122070312,375.25,200.1999969482422,418.8999938964844,219.00999450683594,9270044,49586245
2020-03-20,351.75390625,251.41961669921875,444.8999938964844,252.47000122070312,461.95001220703125,256.7200012207031,411.8500061035156,229.3000030517578,413.5,243.39999389648438,11916337,51895950
2020-03-23,329.8137512207031,218.73617553710938,417.1499938964844,219.64999389648438,444.0,240.88999938964844,400.45001220703125,215.6300048828125,415.0,227.5,9525470,33472025
2020-03-24,349.5005798339844,229.62069702148438,442.04998779296875,230.5800018310547,458.8500061035156,237.0,411.8500061035156,208.22000122070312,413.0,230.6300048828125,9915953,36859170
2020-03-25,361.79498291015625,256.9565124511719,457.6000061035156,258.0299987792969,468.0,264.79998779296875,417.75,225.00999450683594,432.0,228.0,11976272,32245300
2020-03-26,353.9677734375,273.4476013183594,447.70001220703125,274.5899963378906,466.75,278.0,441.1000061035156,250.55999755859375,461.1000061035156,260.0,9504717,36274745
2020-03-27,340.48736572265625,278.65582275390625,430.6499938964844,279.82000732421875,457.45001220703125,290.0,420.5,274.9100036621094,450.25,287.20001220703125,9150873,51116430
2020-03-30,331.2764587402344,257.6635437011719,419.0,258.739990234375,438.6499938964844,276.0,410.0,255.16000366210938,410.0,269.0400085449219,6325701,27851625
2020-03-31,345.03350830078125,258.131591796875,436.3999938964844,259.2099914550781,449.3999938964844,266.0,425.29998779296875,257.0,433.20001220703125,265.6600036621094,6381806,22384305
2020-04-01,326.96746826171875,235.34677124023438,413.54998779296875,236.3300018310547,433.20001220703125,258.9800109863281,408.20001220703125,231.60000610351562,433.0,258.9800109863281,8136746,54192310
2020-04-03,320.840087890625,227.22071838378906,405.79998779296875,228.1699981689453,428.6000061035156,236.60000610351562,399.29998779296875,217.39999389648438,418.8999938964844,236.3300018310547,8166356,50557355
2020-04-07,356.6953125,238.6131591796875,451.1499938964844,239.61000061035156,457.95001220703125,245.80999755859375,425.0,234.1999969482422,425.0,244.1999969482422,5972948,42762850
2020-04-08,366.1435546875,236.5417938232422,463.1000061035156,237.52999877929688,476.79998779296875,248.50999450683594,449.0,232.07000732421875,451.0,236.9600067138672,7991061,37025435
2020-04-09,370.8477783203125,253.5208740234375,469.04998779296875,254.5800018310547,481.0,256.239990234375,462.0,238.02000427246094,480.70001220703125,243.0,5069225,40487010
2020-04-13,362.3089294433594,249.13916015625,458.25,250.17999267578125,471.0,251.42999267578125,454.0,243.1999969482422,470.0,250.0,2236731,21252680
2020-04-15,378.5169677734375,233.77334594726562,478.75,234.75,482.0,254.19000244140625,462.70001220703125,230.66000366210938,470.0,253.1699981689453,6333188,45228380
2020-04-16,363.494873046875,225.22903442382812,459.75,226.1699981689453,476.0,232.99000549316406,456.70001220703125,222.88999938964844,473.0,232.99000549316406,10484842,55276025
2020-04-17,359.9370422363281,236.26295471191406,455.25,237.25,475.0,239.58999633789062,453.6499938964844,227.0,470.0,237.47000122070312,4706460,42926975
2020-04-20,371.5988464355469,234.5700225830078,470.0,235.5500030517578,473.6000061035156,244.89999389648438,453.5,234.4499969482422,458.0,244.0,4800719,32800900
2020-04-21,360.2927551269531,225.08963012695312,455.70001220703125,226.02999877929688,464.95001220703125,231.0,447.8500061035156,225.0,458.0,230.0,3405204,23998980
2020-04-22,365.5900573730469,229.47132873535156,462.3999938964844,230.42999267578125,469.45001220703125,233.35000610351562,450.0,221.63999938964844,453.0,225.41000366210938,3768051,34818460
2020-04-23,377.68682861328125,248.89019775390625,477.70001220703125,249.92999267578125,480.75,251.0,462.3999938964844,231.6199951171875,465.0,234.39999389648438,3052968,52791235
2020-04-24,370.0966796875,246.8786163330078,468.1000061035156,247.91000366210938,496.8999938964844,251.60000610351562,465.1499938964844,242.6699981689453,480.0,243.8000030517578,6738184,33921175
2020-04-27,381.95623779296875,259.63531494140625,483.1000061035156,260.7200012207031,485.70001220703125,264.9800109863281,467.25,250.3800048828125,473.1000061035156,250.3800048828125,2914569,38857060
2020-04-28,372.46856689453125,264.22613525390625,471.1000061035156,265.3299865722656,489.0,267.29998779296875,469.45001220703125,262.0199890136719,489.0,262.0199890136719,4262237,33391940
2020-04-29,388.79522705078125,264.4651794433594,491.75,265.57000732421875,501.0,270.3999938964844,470.20001220703125,263.0400085449219,474.79998779296875,265.3999938964844,3849090,33516145
2020-04-30,429.7500915527344,270.31072998046875,543.5499877929688,271.44000244140625,565.5,276.0,501.0,266.80999755859375,506.5,268.0,8035267,31362610
2020-05-04,406.58447265625,254.4967803955078,514.25,255.55999755859375,527.5,261.17999267578125,508.20001220703125,252.74000549316406,527.5,259.0,7032527,25482195
2020-05-05,411.447021484375,246.6396026611328,520.4000244140625,247.6699981689453,529.9000244140625,260.5799865722656,515.6500244140625,245.0,526.0,259.3999938964844,4592828,25024205
2020-05-06,410.4190979003906,248.1532745361328,519.0999755859375,249.19000244140625,526.7000122070312,255.47999572753906,506.20001220703125,242.85000610351562,512.2000122070312,246.1999969482422,6921533,23021370
2020-05-07,404.6078796386719,238.96168518066406,511.75,239.9600067138672,541.7999877929688,248.0,507.54998779296875,236.85000610351562,530.0,246.10000610351562,19998641,34216360
2020-05-08,409.86572265625,242.4770050048828,518.4000244140625,243.49000549316406,522.5,248.58999633789062,502.3999938964844,242.2100067138672,520.8499755859375,244.39999389648438,10120968,17556020
2020-05-11,417.1000061035156,236.7011260986328,527.5499877929688,237.69000244140625,534.9000244140625,250.4600067138672,521.2000122070312,237.0,526.0,248.11000061035156,4425540,23370405
2020-05-12,416.98138427734375,230.47711181640625,527.4000244140625,231.44000244140625,540.0,235.60000610351562,520.0,227.39999389648438,525.4500122070312,235.60000610351562,6439945,51342750
2020-05-13,418.0487365722656,236.35256958007812,528.75,237.33999633789062,539.8499755859375,244.0,521.5499877929688,234.5399932861328,539.8499755859375,243.00999450683594,3502017,59574620
2020-05-14,409.11456298828125,233.6438751220703,517.4500122070312,234.6199951171875,527.5499877929688,242.8000030517578,514.3499755859375,233.42999267578125,519.4000244140625,235.77999877929688,3741672,35499850
2020-05-15,404.2125549316406,234.6795654296875,511.25,235.66000366210938,517.9500122070312,237.97999572753906,505.25,230.83999633789062,517.9500122070312,235.97000122070312,4895121,19319900
2020-05-18,403.8172912597656,221.8033447265625,510.75,222.72999572753906,518.6500244140625,235.1999969482422,507.5,222.0,514.7000122070312,235.0,5159655,31987080
2020-05-19,409.7471008300781,225.1493682861328,518.25,226.08999633789062,520.5,233.97999572753906,506.20001220703125,225.05999755859375,512.0,230.0,3966934,31914605
2020-05-20,416.4674377441406,231.0547332763672,526.75,232.02000427246094,528.6500244140625,235.60000610351562,515.0,223.0,515.0499877929688,226.0,3138708,26271940
2020-05-21,422.8715515136719,229.09291076660156,534.8499755859375,230.0500030517578,537.5,237.91000366210938,523.4000244140625,228.9199981689453,529.7999877929688,233.0,4523685,29885640
2020-05-22,419.3533020019531,231.07461547851562,530.4000244140625,232.0399932861328,535.0,233.44000244140625,523.0,223.3000030517578,533.6500244140625,228.0,6410434,25948740
2020-05-26,414.29315185546875,229.68045043945312,524.0,230.63999938964844,536.5,235.0,520.25,228.91000366210938,530.0,232.0,4055691,27353985
2020-05-27,419.78814697265625,242.4969024658203,530.9500122070312,243.50999450683594,533.9000244140625,248.60000610351562,516.0,232.1999969482422,529.7000122070312,232.7899932861328,4828798,58726830
2020-05-28,429.0385437011719,244.86700439453125,542.6500244140625,245.88999938964844,546.0,250.97999572753906,523.0,241.9199981689453,531.0,244.8000030517578,4492767,53550015
2020-05-29,435.04736328125,243.7815399169922,550.25,244.8000030517578,555.0,245.9600067138672,536.7000122070312,240.00999450683594,540.0,243.3000030517578,7853755,27486760
2020-06-01,442.5583190917969,248.64122009277344,559.75,249.67999267578125,573.4000244140625,255.83999633789062,555.5,247.60000610351562,557.0,249.8000030517578,4503261,34717880
2020-06-02,442.9141540527344,267.4626159667969,560.2000122070312,268.5799865722656,567.75,270.6499938964844,550.0,259.6099853515625,559.2999877929688,264.6000061035156,2930058,86600150
2020-06-03,444.9699401855469,276.15631103515625,562.7999877929688,277.30999755859375,568.4000244140625,285.6400146484375,557.0,268.44000244140625,564.0,272.79998779296875,4202273,61722075
2020-06-04,457.73870849609375,265.7696533203125,578.9500122070312,266.8800048828125,583.7000122070312,276.010009765625,559.0,266.07000732421875,565.0,276.010009765625,5315353,30020720
2020-06-05,455.36688232421875,266.44683837890625,575.9500122070312,267.55999755859375,587.1500244140625,271.6000061035156,572.5,264.20001220703125,585.0,268.79998779296875,3995824,28440585
2020-06-08,457.18524169921875,266.2377624511719,578.25,267.3500061035156,583.5,273.0,571.0499877929688,263.1000061035156,579.1500244140625,271.0,3771973,26511485
2020-06-09,452.9158630371094,259.74481201171875,572.8499755859375,260.8299865722656,583.5999755859375,272.0,570.0,259.82000732421875,574.1500244140625,268.3900146484375,3812291,27386665
2020-06-10,457.54095458984375,265.3414611816406,578.7000122070312,266.45001220703125,587.5,268.8599853515625,573.5999755859375,260.7200012207031,575.0,260.8999938964844,6491708,24381800
2020-06-11,457.02703857421875,258.6593933105469,578.0499877929688,259.739990234375,584.9000244140625,266.8800048828125,574.0999755859375,257.8399963378906,580.0,266.79998779296875,4975680,21884065
2020-06-12,451.2554931640625,254.8951416015625,570.75,255.9600067138672,578.7000122070312,257.94000244140625,555.2000122070312,246.32000732421875,555.2000122070312,248.0,6624056,44962120
2020-06-15,457.73870849609375,248.74081420898438,578.9500122070312,249.77999877929688,581.0,254.22999572753906,563.7000122070312,247.44000244140625,574.7999877929688,254.0,3787100,37767895
2020-06-16,459.2803955078125,254.297607421875,580.9000244140625,255.36000061035156,593.5,259.1600036621094,578.4000244140625,247.6199951171875,585.0,255.1999969482422,4728405,26331460
2020-06-17,455.2878112792969,247.7250518798828,575.8499755859375,248.75999450683594,581.8499755859375,256.989990234375,573.0,247.32000732421875,580.0,253.88999938964844,3572351,27146320
2020-06-18,457.73870849609375,259.5855407714844,578.9500122070312,260.6700134277344,583.7999877929688,261.9800109863281,570.0999755859375,245.6699981689453,571.2000122070312,248.0,1918229,33362610
2020-06-19,450.3461608886719,259.4162292480469,569.5999755859375,260.5,578.0,263.1499938964844,567.2000122070312,255.27000427246094,574.0,260.79998779296875,6182627,42463075
2020-06-22,450.3461608886719,269.9422912597656,569.5999755859375,271.07000732421875,576.6500244140625,277.0,565.4000244140625,259.19000244140625,575.0,261.9599914550781,2666273,38169335
2020-06-23,458.7665100097656,276.8235168457031,580.25,277.9800109863281,583.5,279.1400146484375,563.75,270.010009765625,569.7000122070312,271.0,4521803,23349125
2020-06-24,442.4398193359375,267.66180419921875,559.5999755859375,268.7799987792969,579.7999877929688,279.6000061035156,554.4000244140625,267.3900146484375,575.0,278.3999938964844,5339893,26663085
2020-06-25,434.88922119140625,275.1903076171875,550.0499877929688,276.3399963378906,560.7000122070312,277.95001220703125,548.0,265.0,557.5999755859375,267.3999938964844,6353371,49925190
2020-06-26,444.6537170410156,266.9049377441406,562.4000244140625,268.0199890136719,573.9000244140625,276.5899963378906,545.0,265.3900146484375,550.0499877929688,276.0,7034875,33470980
2020-06-29,437.77520751953125,270.00201416015625,553.7000122070312,271.1300048828125,565.9000244140625,273.3800048828125,550.2999877929688,262.6000061035156,562.0,267.2200012207031,3857610,19098405
2020-06-30,440.2656555175781,270.9580078125,556.8499755859375,272.0899963378906,560.7999877929688,274.5799865722656,553.25,269.010009765625,558.0,272.9800109863281,3110587,23888320
2020-07-01,436.2333679199219,270.2210693359375,551.75,271.3500061035156,559.5999755859375,272.9599914550781,551.0,263.20001220703125,557.9500122070312,263.79998779296875,3004648,44697925
2020-07-02,450.0299987792969,269.2750244140625,569.2000122070312,270.3999938964844,572.4000244140625,274.3800048828125,552.9000244140625,268.4599914550781,555.0,271.6300048828125,5243652,24964910
2020-07-03,457.8968200683594,269.633544921875,579.1500244140625,270.760009765625,580.5499877929688,273.739990234375,570.5999755859375,270.010009765625,572.0,271.9800109863281,3735570,13840515
2020-07-06,457.54095458984375,272.4417724609375,578.7000122070312,273.5799865722656,589.0,276.25,577.25,272.20001220703125,579.1500244140625,274.0,3288417,16240365
2020-07-07,468.0960388183594,272.5115051269531,592.0499877929688,273.6499938964844,594.4500122070312,274.8800048828125,575.1500244140625,270.29998779296875,582.0,274.0,7255475,17871440
2020-07-08,454.53668212890625,269.4244079589844,574.9000244140625,270.54998779296875,594.75,275.7699890136719,573.0,269.6000061035156,594.75,273.6000061035156,4625011,16915525
2020-07-09,465.091552734375,272.4916076660156,588.25,273.6300048828125,591.5999755859375,274.9200134277344,575.0,269.54998779296875,575.6500244140625,271.1499938964844,4807930,17229575
2020-07-10,460.3477783203125,268.7472229003906,582.25,269.8699951171875,588.5499877929688,275.0,579.8499755859375,269.1099853515625,588.25,272.67999267578125,2376881,15089795
2020-07-13,476.4371643066406,265.99871826171875,602.5999755859375,267.1099853515625,605.0,272.9800109863281,583.3499755859375,264.82000732421875,585.0,272.0,5443990,16783485
2020-07-14,467.54248046875,258.5797119140625,591.3499755859375,259.6600036621094,613.75,266.2799987792969,588.0999755859375,258.6600036621094,604.5999755859375,265.760009765625,6212718,14574715
2020-07-15,486.3993225097656,256.9266052246094,615.2000122070312,258.0,627.9500122070312,262.3900146484375,592.5,256.0,593.6500244140625,261.2799987792969,9928037,21862715
2020-07-16,496.3216552734375,263.42950439453125,627.75,264.5299987792969,652.2000122070312,265.5799865722656,607.1500244140625,253.39999389648438,630.0,257.7200012207031,20771204,21020285
2020-07-17,492.6848449707031,264.385498046875,623.1500244140625,265.489990234375,644.6500244140625,267.5799865722656,613.4000244140625,260.2200012207031,629.5,263.3999938964844,26830157,21000815
2020-07-20,512.806396484375,262.71246337890625,648.5999755859375,263.80999755859375,652.0,267.3399963378906,626.8499755859375,261.79998779296875,633.0,266.0,10543170,17408710
2020-07-21,515.771240234375,270.669189453125,652.3499755859375,271.79998779296875,662.3499755859375,272.6000061035156,643.2999877929688,265.0,652.0,265.0199890136719,8801061,22021225
2020-07-22,514.0318603515625,267.35308837890625,650.1500244140625,268.4700012207031,658.0,273.2699890136719,643.0999755859375,266.19000244140625,657.0,273.0,3837958,20862875
2020-07-23,517.75927734375,273.66668701171875,652.8499755859375,274.80999755859375,656.9500122070312,275.9700012207031,643.5499877929688,267.05999755859375,650.0,268.0,3172594,21543595
2020-07-24,539.251708984375,268.876708984375,679.9500122070312,270.0,684.7999877929688,273.0,640.9000244140625,268.32000732421875,641.0,272.0,12365728,15561890
2020-07-27,556.0252685546875,263.41949462890625,701.0999755859375,264.5199890136719,704.4000244140625,275.8999938964844,676.5,262.0299987792969,684.0,273.0,11348828,37804195
2020-07-28,565.0266723632812,275.65838623046875,712.4500122070312,276.80999755859375,716.0499877929688,280.3599853515625,695.7000122070312,263.8800048828125,702.0,266.0199890136719,8469603,33758855
2020-07-29,550.7117919921875,276.73388671875,694.4000244140625,277.8900146484375,710.75,279.5899963378906,692.5,269.17999267578125,710.0,277.0,7142681,20338950
2020-07-30,551.54443359375,275.8475646972656,695.4500122070312,277.0,712.5499877929688,284.94000244140625,692.6500244140625,275.20001220703125,698.0,279.0199890136719,7966760,30485515
2020-07-31,559.27685546875,272.01361083984375,705.2000122070312,273.1499938964844,716.7000122070312,277.989990234375,696.0,270.07000732421875,701.8499755859375,275.0,6322671,16115350
2020-08-03,559.8716430664062,260.6211853027344,705.9500122070312,261.7099914550781,718.0,271.20001220703125,700.5499877929688,260.0199890136719,709.0999755859375,271.20001220703125,5546316,26206300
2020-08-04,549.3237915039062,263.6883850097656,692.6500244140625,264.7900085449219,711.0,266.2699890136719,687.0499877929688,260.3999938964844,709.5,264.0,6683186,24732980
2020-08-05,545.953369140625,265.7298278808594,688.4000244140625,266.8399963378906,702.4000244140625,270.6000061035156,681.0,264.3999938964844,692.6500244140625,266.3999938964844,6052220,17378010
2020-08-06,559.0389404296875,266.9049377441406,704.9000244140625,268.0199890136719,707.5999755859375,273.4800109863281,686.4000244140625,266.1300048828125,692.0,269.0,5132907,18389150
2020-08-07,547.4602661132812,267.3829345703125,690.2999877929688,268.5,699.9000244140625,269.55999755859375,685.0,264.6499938964844,699.9000244140625,268.29998779296875,7371589,14035345
2020-08-10,548.8480224609375,270.90826416015625,692.0499877929688,272.0400085449219,694.9500122070312,276.0,685.0999755859375,269.239990234375,694.9500122070312,269.79998779296875,3769570,14800280
2020-08-11,542.3052368164062,271.7845764160156,683.7999877929688,272.9200134277344,700.9500122070312,277.0,681.5,271.42999267578125,694.0,274.6000061035156,3956468,12514625
2020-08-12,568.7144165039062,265.90911865234375,717.0999755859375,267.0199890136719,719.0,270.9700012207031,677.0499877929688,266.7099914550781,680.5999755859375,270.0,13085350,19200950
2020-08-13,574.6624145507812,266.1380920410156,724.5999755859375,267.25,729.0,271.70001220703125,713.0499877929688,266.7900085449219,717.0,268.3800048828125,8850347,16656640
2020-08-14,562.3699340820312,260.4020690917969,709.0999755859375,261.489990234375,727.9000244140625,269.3599853515625,707.25,260.4599914550781,727.9000244140625,267.510009765625,3887203,16657510
2020-08-17,570.1023559570312,264.4053955078125,718.8499755859375,265.510009765625,720.7999877929688,266.7099914550781,709.25,262.44000244140625,711.0999755859375,264.0199890136719,3344102,14156700
2020-08-18,566.6129150390625,272.7305908203125,714.4500122070312,273.8699951171875,721.7000122070312,274.989990234375,712.4000244140625,263.6000061035156,718.9500122070312,263.7200012207031,3634301,21309745
2020-08-19,562.9646606445312,269.9920654296875,709.8499755859375,271.1199951171875,714.2000122070312,276.17999267578125,705.0,269.989990234375,713.7999877929688,274.4700012207031,4858027,16983820
2020-08-20,563.1630859375,266.5564270019531,710.0999755859375,267.6700134277344,715.8499755859375,270.0,706.0499877929688,266.0299987792969,708.5,268.6000061035156,3025569,14206945
2020-08-21,559.83203125,266.7655334472656,705.9000244140625,267.8800048828125,715.0,270.3999938964844,702.7000122070312,266.2099914550781,715.0,268.3999938964844,4164686,12425830
2020-08-24,559.6734619140625,276.2956848144531,705.7000122070312,277.45001220703125,708.4500122070312,279.29998779296875,695.5999755859375,268.4700012207031,706.0499877929688,269.5199890136719,4066936,30145690
2020-08-25,556.4216918945312,278.8550109863281,701.5999755859375,280.0199890136719,711.5499877929688,281.0,694.7000122070312,276.1099853515625,705.0,278.3999938964844,3982510,22811185
2020-08-26,565.3043823242188,286.1445617675781,712.7999877929688,287.3399963378906,717.75,288.3299865722656,697.0,280.6400146484375,704.7000122070312,282.0,4511228,28593240
2020-08-27,563.2025756835938,282.8184814453125,710.1500244140625,284.0,720.0,289.1700134277344,706.5,282.30999755859375,713.5499877929688,288.20001220703125,3917059,21417855
2020-08-28,560.268310546875,292.19927978515625,706.4500122070312,293.4200134277344,716.6500244140625,294.79998779296875,703.2000122070312,280.20001220703125,713.7000122070312,282.0,5416681,53228510
2020-08-31,550.7117919921875,279.10394287109375,694.4000244140625,280.2699890136719,725.0,300.29998779296875,686.0,274.79998779296875,705.0,297.6000061035156,7786675,34868765
2020-09-01,546.905029296875,284.9396057128906,689.5999755859375,286.1300048828125,704.0,288.3999938964844,682.4000244140625,277.2200012207031,695.0,283.9700012207031,6377322,21291070
2020-09-02,556.6992797851562,283.51556396484375,701.9500122070312,284.70001220703125,704.7999877929688,287.5,689.0999755859375,281.42999267578125,689.9000244140625,285.0,4090511,16626250
2020-09-03,560.5061645507812,278.1778564453125,706.75,279.3399963378906,716.4000244140625,287.3999938964844,697.5999755859375,278.0,704.7999877929688,286.760009765625,5467610,11975745
2020-09-04,555.787353515625,274.8617248535156,700.7999877929688,276.010009765625,704.5,278.94000244140625,692.0499877929688,270.79998779296875,695.1500244140625,276.0,3354824,20508780
2020-09-07,562.1320190429688,272.611083984375,708.7999877929688,273.75,712.4000244140625,275.79998779296875,689.0499877929688,271.2799987792969,696.3499755859375,275.79998779296875,4238823,11607735
2020-09-08,575.6934814453125,269.01617431640625,725.9000244140625,270.1400146484375,738.9000244140625,274.42999267578125,703.2000122070312,269.5400085449219,708.7999877929688,274.3800048828125,11522742,14119345
2020-09-09,572.5608520507812,264.1265563964844,721.9500122070312,265.2300109863281,730.9000244140625,270.04998779296875,710.2000122070312,262.6199951171875,712.0999755859375,268.6000061035156,5514179,17217005
2020-09-10,572.9179077148438,262.8020935058594,722.4000244140625,263.8999938964844,728.9500122070312,268.6099853515625,713.7999877929688,263.0199890136719,728.6500244140625,266.0,3366359,16449740
2020-09-11,572.3230590820312,264.96307373046875,721.6500244140625,266.07000732421875,734.0,267.239990234375,710.1500244140625,262.20001220703125,712.0,263.3999938964844,7221661,17501570
2020-09-14,632.2076416015625,259.8544006347656,794.9500122070312,260.94000244140625,825.0999755859375,269.5899963378906,744.1500244140625,260.0,745.0,267.3999938964844,32312474,19455565
2020-09-15,630.4180908203125,263.6883850097656,792.7000122070312,264.7900085449219,809.8499755859375,265.7699890136719,783.0499877929688,257.79998779296875,791.0499877929688,261.6199951171875,14024028,25149565
2020-09-16,627.6744995117188,263.9771728515625,789.25,265.0799865722656,796.2999877929688,266.3999938964844,779.25,260.1099853515625,790.0499877929688,264.79998779296875,7471292,16429435
2020-09-17,642.8245239257812,259.9340515136719,808.2999877929688,261.0199890136719,817.5,265.32000732421875,789.5,260.239990234375,794.9500122070312,263.0,19972637,16544955
2020-09-18,644.6536865234375,254.35736083984375,810.5999755859375,255.4199981689453,824.0,262.79998779296875,804.0,252.5,808.2999877929688,262.6199951171875,8847382,32645685
2020-09-21,638.2913818359375,256.4984436035156,802.5999755859375,257.57000732421875,849.9000244140625,263.8900146484375,793.4500122070312,254.6300048828125,823.0,255.1999969482422,24911507,34298955
2020-09-22,652.924560546875,253.0528106689453,821.0,254.11000061035156,831.5,260.29998779296875,790.5499877929688,252.33999633789062,813.9500122070312,257.6099853515625,21882919,21191625
2020-09-23,647.4371337890625,254.01876831054688,814.0999755859375,255.0800018310547,844.7999877929688,257.489990234375,810.1500244140625,253.02999877929688,832.0,256.010009765625,18070370,14176745
2020-09-24,626.9188232421875,248.18313598632812,788.2999877929688,249.22000122070312,811.4500122070312,256.9800109863281,784.0,247.1999969482422,811.0,253.39999389648438,10553627,28080625
2020-09-25,658.2530517578125,249.56736755371094,827.7000122070312,250.61000061035156,836.0,251.67999267578125,792.5999755859375,246.1199951171875,795.25,251.00999450683594,19813100,18199870
2020-09-28,664.2573852539062,254.676025390625,835.25,255.74000549316406,844.75,256.7900085449219,820.7999877929688,250.72999572753906,838.4000244140625,251.60000610351562,11145837,9460495
2020-09-29,646.3634643554688,251.598876953125,812.75,252.64999389648438,841.0999755859375,258.5799865722656,810.2000122070312,251.82000732421875,837.4000244140625,257.3599853515625,10554255,11747350
2020-09-30,645.4490966796875,252.58474731445312,811.5999755859375,253.63999938964844,820.5,255.38999938964844,807.0999755859375,250.39999389648438,818.0,252.64999389648438,9470272,14753080
2020-10-01,646.5226440429688,259.9241027832031,812.9500122070312,261.010009765625,820.9500122070312,261.9599914550781,811.2000122070312,255.77999877929688,819.9000244140625,256.0,4321350,15811955
2020-10-05,655.4696044921875,261.826171875,824.2000122070312,262.9200134277344,839.2000122070312,266.739990234375,815.0999755859375,261.7200012207031,828.7999877929688,262.0,11889998,19300040
2020-10-06,659.40625,266.5364685058594,829.1500244140625,267.6499938964844,834.5,268.3999938964844,822.7000122070312,262.2099914550781,830.0,265.0,7848500,13162655
2020-10-07,658.5311279296875,263.8377380371094,828.0499877929688,264.94000244140625,830.5999755859375,268.0,823.0,264.3699951171875,830.0,267.9800109863281,6980002,14173350
2020-10-08,675.6298828125,262.92156982421875,849.5499877929688,264.0199890136719,879.0,268.25,844.5,262.25,857.5,265.29998779296875,25860257,25856265
2020-10-09,680.5606079101562,262.871826171875,855.75,263.9700012207031,862.5,267.6499938964844,849.2999877929688,261.1199951171875,852.9000244140625,264.6000061035156,7286954,26563380
2020-10-12,688.5531005859375,261.487548828125,865.7999877929688,262.5799865722656,871.9500122070312,271.6400146484375,857.1500244140625,261.5,860.7999877929688,265.6000061035156,8717550,25875695
2020-10-13,716.0697631835938,267.87091064453125,900.4000244140625,268.989990234375,906.5999755859375,269.94000244140625,863.2999877929688,261.44000244140625,866.2999877929688,263.92999267578125,18948618,24360745
2020-10-14,708.1568603515625,269.5439453125,890.4500122070312,270.6700134277344,910.7000122070312,271.6000061035156,882.0,264.8299865722656,904.0,267.04998779296875,15441198,16790105
2020-10-15,683.9404907226562,260.8203430175781,860.0,261.9100036621094,903.7000122070312,273.19000244140625,833.4500122070312,260.25,899.9500122070312,270.6700134277344,15648823,17482370
2020-10-16,657.8156127929688,266.1978759765625,827.1500244140625,267.30999755859375,877.0,268.6600036621094,820.5999755859375,261.70001220703125,859.0,261.70001220703125,28982990,11790145
2020-10-19,671.8126220703125,274.1944885253906,844.75,275.3399963378906,861.7000122070312,276.0,833.0,266.70001220703125,839.7999877929688,270.0,15671485,19853580
2020-10-20,699.5678100585938,272.6210632324219,879.6500244140625,273.760009765625,886.0,277.20001220703125,843.5999755859375,271.1000061035156,846.9500122070312,274.3399963378906,21563969,16140555
2020-10-21,692.7283325195312,277.50067138671875,871.0499877929688,278.6600036621094,891.6500244140625,280.0,860.0,271.7300109863281,881.0,275.0,11161929,21402230
2020-10-22,692.0891723632812,277.45086669921875,866.25,278.6099853515625,878.0,281.0,851.5499877929688,275.510009765625,858.9000244140625,277.6000061035156,9607794,18050460
2020-10-23,681.0636596679688,275.459228515625,852.4500122070312,276.6099853515625,875.4500122070312,281.5400085449219,850.5999755859375,275.6499938964844,871.0,280.0,5447267,11929255
2020-10-26,677.3485107421875,282.2010192871094,847.7999877929688,283.3800048828125,860.9000244140625,285.79998779296875,842.0499877929688,269.4700012207031,853.0,279.79998779296875,6612856,40111940
2020-10-27,676.9091796875,316.208984375,847.25,317.5299987792969,857.4500122070312,320.3999938964844,838.7000122070312,290.5,848.9500122070312,290.5,5807904,165834400
2020-10-28,662.8076171875,308.9791564941406,829.5999755859375,310.2699890136719,852.0,315.0,821.5999755859375,308.20001220703125,852.0,315.0,6853002,36224915
2020-10-29,671.1567993164062,312.8728942871094,840.0499877929688,314.17999267578125,842.5,317.760009765625,818.9500122070312,305.0,825.0,306.3999938964844,6690978,36430145
