Date,Adj Close,Adj Close,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2020-03-03,1756.9705810546875,408.82421875,2036.199951171875,422.1499938964844,2060.0,430.0,2012.0,408.5,2020.0,422.0,2757585,1973306
2020-03-04,1797.5255126953125,396.9125671386719,2083.199951171875,409.8500061035156,2094.449951171875,428.0,2025.0,400.6000061035156,2056.0,424.0,3237002,2691474
2020-03-05,1833.63623046875,400.8830871582031,2125.050048828125,413.95001220703125,2147.75,417.6499938964844,2084.050048828125,406.20001220703125,2085.699951171875,413.70001220703125,3937056,1096006
2020-03-06,1826.2159423828125,401.0283508300781,2116.449951171875,414.1000061035156,2123.64990234375,416.5,2071.60009765625,396.25,2098.0,404.70001220703125,2595027,1049346
2020-03-09,1701.8763427734375,387.0829772949219,1972.3499755859375,399.70001220703125,2079.89990234375,407.75,1935.0,388.3500061035156,2075.0,402.1499938964844,4940975,1370754
2020-03-11,1685.783935546875,391.053466796875,1953.699951171875,403.79998779296875,1987.300048828125,409.3999938964844,1920.0,391.75,1933.0,397.25,6796449,1745488
2020-03-12,1527.145751953125,375.94598388671875,1769.8499755859375,388.20001220703125,1908.4000244140625,395.95001220703125,1758.3499755859375,366.0,1904.0,387.95001220703125,8728786,1669093
2020-03-13,1558.5972900390625,390.3756103515625,1806.300048828125,403.1000061035156,1820.0,408.6499938964844,1506.050048828125,349.3999938964844,1687.9000244140625,351.0,8029720,1617971
2020-03-16,1463.7684326171875,368.63421630859375,1696.4000244140625,380.6499938964844,1842.25,396.29998779296875,1675.8499755859375,376.54998779296875,1755.0,383.5,7844271,601755
2020-03-17,1430.634033203125,374.3691101074219,1658.0,385.1499938964844,1731.0,400.79998779296875,1623.1500244140625,372.45001220703125,1730.0,380.0,5713248,1202231
2020-03-18,1427.5277099609375,353.1793212890625,1654.4000244140625,363.3500061035156,1713.550048828125,391.3999938964844,1627.75,352.6499938964844,1676.800048828125,387.54998779296875,7258778,1727058
2020-03-19,1422.2694091796875,353.03350830078125,1636.3499755859375,363.20001220703125,1685.449951171875,386.54998779296875,1546.75,341.0,1559.699951171875,341.0,5135111,1936284
2020-03-20,1562.2933349609375,369.1688232421875,1797.449951171875,379.79998779296875,1869.0,383.5,1627.0,354.0,1630.0,365.1000061035156,8547498,1987327
2020-03-23,1451.2559814453125,322.0750732421875,1669.699951171875,331.3500061035156,1750.0,370.0,1617.75,306.0,1620.0,345.0,7003490,1619498
2020-03-24,1480.3302001953125,329.8996887207031,1703.1500244140625,339.3999938964844,1770.0,354.75,1632.8499755859375,310.5,1653.050048828125,310.5,6350865,2368738
2020-03-25,1521.3116455078125,323.19287109375,1750.300048828125,332.5,1810.0,347.8500061035156,1680.0,325.1499938964844,1700.0,330.0,2765520,2560659
2020-03-26,1556.643310546875,313.3269958496094,1790.949951171875,322.3500061035156,1832.050048828125,342.0,1722.550048828125,312.6000061035156,1831.5999755859375,332.0,4556067,4672157
2020-03-27,1585.803955078125,295.4420166015625,1824.5,303.95001220703125,1850.0,333.0,1750.4000244140625,298.0,1820.0,328.0,4331250,3061148
2020-03-30,1545.8218994140625,284.6040954589844,1778.5,292.79998779296875,1905.0,300.75,1763.550048828125,287.0,1766.0,295.0,8513547,1633641
2020-03-31,1587.1947021484375,289.2210998535156,1826.0999755859375,297.54998779296875,1855.0,302.8999938964844,1780.0,287.04998779296875,1837.4000244140625,297.0,3927593,1026802
2020-04-01,1485.1973876953125,271.336181640625,1708.75,279.1499938964844,1834.75,297.3999938964844,1702.0,275.0,1825.9000244140625,297.3500061035156,4941878,2763943
2020-04-03,1437.7840576171875,245.86956787109375,1654.199951171875,252.9499969482422,1740.0,277.95001220703125,1650.0,251.5,1740.0,275.04998779296875,5735369,3325462
2020-04-07,1542.953857421875,256.99908447265625,1775.199951171875,264.3999938964844,1785.8499755859375,278.20001220703125,1705.0,240.10000610351562,1710.0,254.0,5427577,7046196
2020-04-08,1482.329345703125,277.89727783203125,1705.449951171875,285.8999938964844,1806.0,288.0,1701.0,261.0,1760.0,261.1000061035156,6285615,6025235
2020-04-09,1535.0882568359375,297.240234375,1766.1500244140625,305.79998779296875,1778.800048828125,313.20001220703125,1731.199951171875,287.1000061035156,1750.449951171875,288.0,5307397,5330945
2020-04-13,1529.0904541015625,281.6880798339844,1759.25,289.79998779296875,1787.0,307.0,1746.0,287.1000061035156,1761.0,307.0,2990438,2420206
2020-04-15,1508.1435546875,268.5659484863281,1735.1500244140625,276.29998779296875,1812.0,298.8999938964844,1727.800048828125,273.6000061035156,1785.0,290.0,4761399,5152168
2020-04-16,1491.54248046875,268.4688415527344,1716.050048828125,276.20001220703125,1764.9000244140625,280.0,1675.050048828125,265.20001220703125,1709.949951171875,267.1000061035156,6245533,6728570
2020-04-17,1569.898193359375,292.5260009765625,1806.199951171875,300.95001220703125,1851.949951171875,303.79998779296875,1753.0,283.20001220703125,1800.0,290.0,9895823,9091489
2020-04-20,1580.719482421875,298.94122314453125,1818.6500244140625,307.54998779296875,1830.0,321.95001220703125,1802.5,303.04998779296875,1830.0,321.95001220703125,3244282,7127300
2020-04-21,1510.3165283203125,302.34326171875,1737.6500244140625,311.04998779296875,1794.5999755859375,314.0,1727.699951171875,293.29998779296875,1765.0,303.1000061035156,5122541,3939565
2020-04-22,1537.9996337890625,294.0811462402344,1769.5,302.54998779296875,1790.0,311.45001220703125,1719.1500244140625,296.20001220703125,1737.6500244140625,308.0,3829836,6813699
2020-04-23,1632.52197265625,290.4847412109375,1878.25,298.8500061035156,1900.0,306.8999938964844,1760.8499755859375,297.75,1780.0,303.0,5934366,2771134
2020-04-24,1580.6326904296875,288.6865539550781,1818.550048828125,297.0,1851.949951171875,302.0,1807.800048828125,289.04998779296875,1840.699951171875,298.0,2987102,4163580
2020-04-27,1596.321044921875,290.92218017578125,1836.5999755859375,299.29998779296875,1875.0,305.3999938964844,1825.0,295.25,1832.300048828125,298.3999938964844,3374741,2658365
2020-04-28,1615.8338623046875,288.006103515625,1859.050048828125,296.29998779296875,1868.0,304.75,1832.5999755859375,291.3500061035156,1865.0,301.0,2678505,3994514
2020-04-29,1656.3375244140625,299.2814025878906,1905.6500244140625,307.8999938964844,1912.550048828125,311.0,1850.050048828125,292.1000061035156,1874.0,300.8999938964844,4241510,4271122
2020-04-30,1750.9033203125,319.1590270996094,2014.449951171875,328.3500061035156,2032.0,334.1000061035156,1942.199951171875,311.20001220703125,1980.0,313.5,5915544,8219947
2020-05-04,1677.892822265625,301.76007080078125,1930.449951171875,310.45001220703125,1966.0,312.79998779296875,1913.6500244140625,304.1000061035156,1966.0,307.0,3729348,2608605
2020-05-05,1679.8919677734375,299.7188720703125,1932.75,308.3500061035156,1977.0,321.8999938964844,1927.0,306.0,1955.0999755859375,315.0,2905528,2536044
2020-05-06,1654.5555419921875,314.3475646972656,1903.5999755859375,323.3999938964844,1953.699951171875,330.0,1893.5999755859375,301.54998779296875,1939.800048828125,303.0,3517431,5164142
2020-05-07,1644.169189453125,311.7717590332031,1891.6500244140625,320.75,1934.449951171875,328.8999938964844,1883.3499755859375,316.29998779296875,1910.0,321.0,3166754,3475639
2020-05-08,1645.68994140625,304.67608642578125,1893.4000244140625,313.45001220703125,1939.5,326.70001220703125,1886.25,310.1000061035156,1939.0999755859375,324.0,2686530,2425590
2020-05-11,1682.1082763671875,324.4564208984375,1935.300048828125,333.79998779296875,1951.4000244140625,341.3999938964844,1909.0,315.0,1909.0,319.29998779296875,2449841,6946543
2020-05-12,1694.4505615234375,328.6846618652344,1949.5,338.1499938964844,1956.5,344.5,1910.25,321.5,1933.4000244140625,329.0,3256595,4095396
2020-05-13,1694.580810546875,335.2457275390625,1949.6500244140625,344.8999938964844,1994.0,360.0,1925.6500244140625,342.04998779296875,1994.0,348.8999938964844,2656665,4259118
2020-05-14,1653.4693603515625,332.76715087890625,1902.3499755859375,342.3500061035156,1923.0999755859375,351.5,1891.0999755859375,334.95001220703125,1910.0,335.0,2263146,3315226
2020-05-15,1645.2557373046875,326.6921081542969,1892.9000244140625,336.1000061035156,1917.4000244140625,346.0,1865.199951171875,333.6000061035156,1916.0,343.54998779296875,3173682,2133151
2020-05-18,1691.0606689453125,297.240234375,1945.5999755859375,305.79998779296875,1952.949951171875,341.0,1872.0999755859375,302.5,1907.0,341.0,3727694,4232255
2020-05-19,1693.711669921875,294.8587951660156,1948.6500244140625,303.3500061035156,1966.449951171875,313.8999938964844,1903.0,301.04998779296875,1903.0,311.0,3198693,3170929
2020-05-20,1698.0140380859375,300.35064697265625,1953.5999755859375,309.0,1962.9000244140625,310.8999938964844,1931.699951171875,300.54998779296875,1950.0,304.0,2778505,2697725
2020-05-21,1730.6951904296875,306.9602966308594,1991.199951171875,315.79998779296875,1998.0,326.95001220703125,1941.1500244140625,312.04998779296875,1946.0,312.04998779296875,3400908,5528405
2020-05-22,1756.0313720703125,305.3564758300781,2020.3499755859375,314.1499938964844,2032.0,319.0,1961.25,308.0,1977.0999755859375,312.0,3663418,2202572
2020-05-26,1688.8009033203125,313.4727783203125,1943.0,322.5,2024.0,324.79998779296875,1925.0,310.29998779296875,2015.0,316.95001220703125,4575317,3176276
2020-05-27,1742.9501953125,314.0073547363281,2005.300048828125,323.04998779296875,2010.0,325.0,1941.25,308.25,1959.0,322.0,3482160,4252529
2020-05-28,1742.0810546875,323.7760314941406,2004.300048828125,333.1000061035156,2014.0,337.3999938964844,1971.300048828125,323.04998779296875,1988.5,325.0,3475681,4800567
2020-05-29,1714.3111572265625,326.4976501464844,1972.3499755859375,335.8999938964844,2002.6500244140625,344.0,1962.4000244140625,322.3500061035156,1982.0,330.0,7237735,8202596
2020-06-01,1777.673828125,342.1470642089844,2045.25,352.0,2060.0,354.8500061035156,1981.0999755859375,341.04998779296875,1990.0,342.0,3747773,4624929
2020-06-02,1779.3250732421875,353.9082946777344,2047.1500244140625,364.1000061035156,2081.0,372.95001220703125,2040.050048828125,348.6000061035156,2060.199951171875,349.0,2443886,7608313
2020-06-03,1783.68359375,345.5976257324219,2046.1500244140625,355.54998779296875,2063.75,372.5,2020.0,352.75,2051.85009765625,371.1000061035156,3699799,2931428
2020-06-04,1823.26025390625,345.3059997558594,2091.550048828125,355.25,2100.0,363.0,2046.75,350.3500061035156,2046.75,355.0,4048593,2252910
2020-06-05,1785.5142822265625,349.09686279296875,2048.25,359.1499938964844,2098.0,362.8999938964844,2040.300048828125,353.6499938964844,2091.60009765625,359.8500061035156,3573289,2134564
2020-06-08,1805.9998779296875,342.87603759765625,2071.75,352.75,2095.0,368.3500061035156,2062.10009765625,349.54998779296875,2078.25,364.8500061035156,2957841,2262737
2020-06-09,1806.2613525390625,341.4180603027344,2072.050048828125,351.25,2095.5,357.1499938964844,2060.25,347.1000061035156,2063.10009765625,354.5,2909439,2208068
2020-06-10,1838.253662109375,334.22515869140625,2108.75,343.8500061035156,2132.0,361.3500061035156,2073.5,342.1499938964844,2077.050048828125,353.0,5168397,3234792
2020-06-11,1802.4256591796875,322.90130615234375,2067.64990234375,332.20001220703125,2105.0,348.70001220703125,2061.800048828125,329.3500061035156,2100.0,345.0,2269513,3377816
2020-06-12,1777.8865966796875,335.68316650390625,2039.5,345.3500061035156,2049.199951171875,348.29998779296875,2011.0,307.20001220703125,2011.199951171875,307.20001220703125,2842642,4669968
2020-06-15,1769.5181884765625,334.56536865234375,2029.9000244140625,344.20001220703125,2059.0,350.5,2000.949951171875,336.5,2039.0999755859375,340.3500061035156,2399022,2571638
2020-06-16,1783.378662109375,344.2367858886719,2045.800048828125,354.1499938964844,2073.949951171875,358.3999938964844,2031.0,347.0,2065.0,348.0,2146528,3865548
2020-06-17,1785.1221923828125,349.3885192871094,2047.800048828125,359.45001220703125,2058.85009765625,361.0,2026.550048828125,348.8999938964844,2046.0,352.0,2703527,3022861
2020-06-18,1776.6663818359375,353.5681457519531,2038.0999755859375,363.75,2059.199951171875,364.8999938964844,2025.199951171875,358.1499938964844,2045.0,360.0,1944389,2226018
2020-06-19,1782.3328857421875,358.62255859375,2044.5999755859375,368.95001220703125,2090.0,374.0,2032.0,361.8500061035156,2042.0,365.0,5681758,2520273
2020-06-22,1767.8179931640625,372.18206787109375,2027.949951171875,382.8999938964844,2052.25,387.0,2019.1500244140625,367.1000061035156,2050.0,367.1000061035156,3196138,2751254
2020-06-23,1774.2255859375,371.1128845214844,2035.300048828125,381.79998779296875,2044.0,387.0,2010.0,379.3500061035156,2027.0,385.8999938964844,4205944,1973241
2020-06-24,1780.240478515625,369.9465026855469,2042.199951171875,380.6000061035156,2064.25,390.95001220703125,2031.5999755859375,378.70001220703125,2034.0,387.6000061035156,2560937,2327148
2020-06-25,1757.4884033203125,372.5708923339844,2016.0999755859375,383.29998779296875,2060.0,392.79998779296875,2009.25,375.1000061035156,2035.0,376.1000061035156,3043931,4289771
2020-06-26,1847.05859375,370.967041015625,2118.85009765625,381.6499938964844,2132.0,387.8999938964844,2019.949951171875,379.04998779296875,2025.0,387.8999938964844,6300722,1593624
2020-06-29,1832.064697265625,367.7108459472656,2101.64990234375,378.29998779296875,2127.60009765625,383.6499938964844,2091.300048828125,374.0,2108.0,380.8999938964844,3076341,1486836
2020-06-30,1815.066162109375,367.75946044921875,2082.14990234375,378.3500061035156,2111.89990234375,386.3500061035156,2075.050048828125,375.45001220703125,2100.0,382.0,3071725,1360237
2020-07-01,1823.696044921875,373.1054992675781,2092.050048828125,383.8500061035156,2113.949951171875,386.5,2079.5,377.1499938964844,2079.699951171875,378.5,2503466,1458024
2020-07-02,1880.44580078125,374.70928955078125,2157.14990234375,385.5,2165.0,389.95001220703125,2098.0,381.20001220703125,2102.0,387.0,3758699,2343722
2020-07-03,1917.49365234375,384.4294128417969,2199.64990234375,395.5,2205.0,397.70001220703125,2160.25,385.04998779296875,2163.64990234375,387.29998779296875,4185208,3171494
2020-07-06,1972.8919677734375,396.8224792480469,2263.199951171875,408.25,2269.89990234375,412.29998779296875,2205.0,397.5,2205.0,399.95001220703125,5190366,3153490
2020-07-07,1978.732666015625,388.9006652832031,2269.89990234375,400.1000061035156,2302.699951171875,411.1000061035156,2232.14990234375,397.54998779296875,2275.0,410.0,5630055,2369235
2020-07-08,1934.2740478515625,374.17474365234375,2218.89990234375,384.95001220703125,2274.39990234375,402.45001220703125,2207.60009765625,383.0,2270.0,402.29998779296875,2793358,3319380
2020-07-09,1921.5908203125,378.791748046875,2204.35009765625,389.70001220703125,2244.5,390.8500061035156,2191.050048828125,381.5,2229.0,390.0,3443998,2337567
2020-07-10,1937.2821044921875,374.9037170410156,2222.35009765625,385.70001220703125,2249.85009765625,397.79998779296875,2176.0,383.79998779296875,2205.25,388.8999938964844,9610320,2589115
2020-07-13,1935.2333984375,378.64593505859375,2220.0,389.54998779296875,2244.949951171875,391.75,2210.0,384.04998779296875,2220.0,387.6000061035156,2963503,1218851
2020-07-14,1893.34716796875,371.7933044433594,2171.949951171875,382.5,2239.0,389.1499938964844,2165.0,377.0,2210.0,383.0,2976738,1859411
2020-07-15,1947.3504638671875,378.8403625488281,2233.89990234375,389.75,2260.0,396.54998779296875,2181.10009765625,383.1000061035156,2185.0,384.79998779296875,5569321,2249374
2020-07-16,1952.461181640625,380.54132080078125,2234.75,391.5,2333.0,394.79998779296875,2220.10009765625,382.25,2244.0,394.79998779296875,8582118,1778220
2020-07-17,1922.75634765625,379.03472900390625,2200.75,389.95001220703125,2243.89990234375,400.5,2190.050048828125,388.75,2237.0,392.1499938964844,4509135,3084182
2020-07-20,1929.0028076171875,387.6369934082031,2207.89990234375,398.79998779296875,2226.89990234375,399.8500061035156,2190.800048828125,387.25,2201.0,388.3999938964844,2952646,1187494
2020-07-21,1943.9866943359375,391.67083740234375,2225.050048828125,402.95001220703125,2238.64990234375,410.95001220703125,2201.14990234375,401.0,2230.0,401.3999938964844,2665286,4863486
2020-07-22,1914.1942138671875,386.713623046875,2190.949951171875,397.8500061035156,2231.0,405.5,2184.199951171875,390.0,2231.0,405.5,2861534,2266844
2020-07-23,1896.939208984375,394.3924560546875,2171.199951171875,405.75,2190.949951171875,408.6499938964844,2163.0,395.8500061035156,2190.949951171875,398.75,2265766,2166455
2020-07-24,1884.882080078125,387.0052185058594,2157.39990234375,398.1499938964844,2163.0,404.54998779296875,2125.10009765625,395.0,2154.5,403.0,3665100,1473770
2020-07-27,1928.0418701171875,385.9845886230469,2206.800048828125,397.1000061035156,2215.0,400.20001220703125,2163.5,390.6000061035156,2165.0,398.1499938964844,4248480,883920
2020-07-28,2017.9879150390625,394.8785095214844,2309.75,406.25,2320.0,409.0,2215.0,395.3999938964844,2215.0,397.0,8092319,2396705
2020-07-29,1988.544189453125,391.67083740234375,2276.050048828125,402.95001220703125,2342.0,414.5,2246.050048828125,397.45001220703125,2292.0,406.0,6090431,2809274
2020-07-30,1991.558837890625,390.89324951171875,2279.5,402.1499938964844,2358.0,407.8999938964844,2272.25,383.70001220703125,2285.89990234375,398.0,7098496,6070910
2020-07-31,1993.2186279296875,376.6533508300781,2281.39990234375,387.5,2334.800048828125,405.95001220703125,2257.449951171875,385.0,2303.14990234375,404.6499938964844,4723290,2415056
2020-08-03,1969.410888671875,385.10986328125,2254.14990234375,396.20001220703125,2303.85009765625,399.1499938964844,2230.699951171875,388.04998779296875,2290.449951171875,392.0,4012337,4124285
2020-08-04,1965.523193359375,387.7828674316406,2249.699951171875,398.95001220703125,2269.64990234375,404.20001220703125,2225.050048828125,391.75,2259.949951171875,397.3500061035156,2927928,2926555
2020-08-05,1974.0855712890625,397.8917236328125,2259.5,409.3500061035156,2300.0,412.0,2253.0,400.1499938964844,2260.0,404.79998779296875,3800641,2215778
2020-08-06,2016.54638671875,407.12579345703125,2308.10009765625,418.8500061035156,2319.5,422.0,2265.35009765625,403.45001220703125,2275.0,415.0,4748047,3667202
2020-08-07,2005.4072265625,409.70159912109375,2295.35009765625,421.5,2328.0,429.8999938964844,2287.0,415.1499938964844,2308.0,419.0,3165491,5894342
2020-08-10,1994.4420166015625,406.9314270019531,2282.800048828125,418.6499938964844,2325.0,426.95001220703125,2276.050048828125,415.20001220703125,2318.0,425.0,2929353,2082987
2020-08-11,1991.9080810546875,405.2303771972656,2279.89990234375,416.8999938964844,2312.0,424.0,2275.60009765625,413.1499938964844,2283.0,419.20001220703125,2774423,2206472
2020-08-12,1972.20703125,405.9594421386719,2257.35009765625,417.6499938964844,2296.39990234375,422.79998779296875,2246.550048828125,409.04998779296875,2288.35009765625,416.70001220703125,3415751,3892666
2020-08-13,1969.6729736328125,418.06085205078125,2254.449951171875,430.1000061035156,2300.0,436.3999938964844,2250.5,418.0,2273.0,421.29998779296875,2695682,5840412
2020-08-14,1958.926513671875,406.3967590332031,2242.14990234375,418.1000061035156,2281.300048828125,434.3999938964844,2233.10009765625,415.6000061035156,2277.0,432.0,2270405,2673256
2020-08-17,1968.75537109375,414.8532409667969,2253.39990234375,426.79998779296875,2270.0,430.0,2238.25,415.04998779296875,2263.0,430.0,2625630,2228221
2020-08-18,1983.040771484375,421.2685241699219,2269.75,433.3999938964844,2289.0,435.95001220703125,2248.300048828125,423.70001220703125,2262.800048828125,426.5,3493374,2195998
2020-08-19,1971.5517578125,422.4835510253906,2256.60009765625,434.6499938964844,2284.60009765625,442.20001220703125,2252.5,433.0,2276.35009765625,435.0,2843005,1802766
2020-08-20,1968.2752685546875,437.45245361328125,2252.85009765625,450.04998779296875,2276.550048828125,452.95001220703125,2240.050048828125,427.54998779296875,2257.0,431.54998779296875,2895164,3305777
2020-08-21,1964.561767578125,440.6114807128906,2248.60009765625,453.29998779296875,2271.0,461.5,2241.050048828125,446.75,2260.0,452.54998779296875,1975294,3250392
2020-08-24,1964.1256103515625,436.2374572753906,2248.10009765625,448.79998779296875,2259.949951171875,456.0,2230.0,447.1499938964844,2250.60009765625,456.0,2167966,2651957
2020-08-25,1959.363525390625,433.07843017578125,2242.64990234375,445.54998779296875,2250.0,460.04998779296875,2233.550048828125,441.75,2245.0,450.0,1663419,2428613
2020-08-26,1968.843017578125,454.4140625,2253.5,467.5,2259.89990234375,477.0,2216.449951171875,458.20001220703125,2242.0,469.45001220703125,2618149,15082269
2020-08-27,1964.38720703125,446.29766845703125,2248.39990234375,459.1499938964844,2287.35009765625,467.95001220703125,2241.75,455.0,2266.0,467.45001220703125,3579393,4260029
2020-08-28,1955.7818603515625,437.16082763671875,2238.550048828125,449.75,2279.949951171875,463.0,2235.10009765625,448.3500061035156,2268.39990234375,459.0,2941136,2669472
2020-08-31,1972.1195068359375,420.73388671875,2257.25,432.8500061035156,2276.199951171875,454.8999938964844,2228.0,429.5,2240.0,453.0,6018154,3073232
2020-09-01,1962.596435546875,428.0726013183594,2246.35009765625,440.3999938964844,2278.0,442.5,2241.300048828125,428.0,2269.0,437.45001220703125,3610908,2704221
2020-09-02,1979.021240234375,424.8649597167969,2265.14990234375,437.1000061035156,2268.75,441.3999938964844,2241.64990234375,427.0,2247.0,435.1000061035156,2084137,4147271
2020-09-03,2009.0325927734375,423.1639709472656,2299.5,435.3500061035156,2324.0,445.54998779296875,2268.0,433.70001220703125,2268.0,441.5,4654146,2264579
2020-09-04,1999.684326171875,421.7545166015625,2288.800048828125,433.8999938964844,2324.25,442.0,2262.949951171875,423.3999938964844,2275.0,429.3500061035156,5231303,2765538
2020-09-07,2033.1021728515625,428.0726013183594,2327.050048828125,440.3999938964844,2343.5,441.5,2283.35009765625,431.04998779296875,2289.0,434.8999938964844,4620401,2519913
2020-09-08,2051.580810546875,421.8517150878906,2348.199951171875,434.0,2390.449951171875,441.29998779296875,2327.050048828125,430.54998779296875,2335.949951171875,440.3999938964844,7453998,1759550
2020-09-09,2033.626953125,425.88555908203125,2327.64990234375,438.1499938964844,2359.0,442.0,2320.0,425.6000061035156,2325.0,430.0,3866535,2166228
2020-09-10,2036.68408203125,425.64251708984375,2331.14990234375,437.8999938964844,2348.5,445.70001220703125,2324.300048828125,430.20001220703125,2335.0,445.70001220703125,2308813,2276992
2020-09-11,2074.20947265625,431.81475830078125,2374.10009765625,444.25,2383.0,446.95001220703125,2330.14990234375,435.0,2330.949951171875,435.0,4145424,2483654
2020-09-14,2176.691650390625,443.8191223144531,2491.39990234375,456.6000061035156,2505.75,458.8999938964844,2381.85009765625,446.25,2384.10009765625,448.20001220703125,7512131,2660226
2020-09-15,2176.691650390625,442.7012939453125,2491.39990234375,455.45001220703125,2538.0,460.0,2464.60009765625,447.6499938964844,2491.39990234375,458.0,7318770,1761274
2020-09-16,2186.826416015625,449.2137145996094,2503.0,462.1499938964844,2507.60009765625,472.0,2477.300048828125,453.79998779296875,2488.949951171875,455.45001220703125,3074003,4488424
2020-09-17,2150.089111328125,444.2565002441406,2460.949951171875,457.04998779296875,2495.75,465.6000061035156,2450.60009765625,454.20001220703125,2480.0,460.0,4828176,1436996
2020-09-18,2140.4345703125,444.49951171875,2449.89990234375,457.29998779296875,2500.39990234375,468.0,2436.39990234375,454.5,2485.0,461.20001220703125,4183256,2203254
2020-09-21,2153.888671875,440.805908203125,2465.300048828125,453.5,2504.89990234375,459.75,2452.14990234375,446.29998779296875,2465.0,457.29998779296875,4598809,2557312
2020-09-22,2204.256591796875,430.4539794921875,2522.949951171875,442.8500061035156,2555.0,450.25,2458.0,432.6000061035156,2485.0,448.5,7499613,2365716
2020-09-23,2155.767578125,430.0166015625,2467.449951171875,442.3999938964844,2519.85009765625,450.0,2409.0,434.0,2510.0,449.0,7502280,2798035
2020-09-24,2037.6453857421875,423.06671142578125,2332.25,435.25,2450.0,439.54998779296875,2302.60009765625,426.0,2450.0,439.54998779296875,8424708,1872522
2020-09-25,2116.3203125,434.43927001953125,2422.300048828125,446.95001220703125,2440.0,450.8999938964844,2352.10009765625,431.6000061035156,2368.0,438.5,8228267,1880888
2020-09-28,2119.815185546875,458.25347900390625,2426.300048828125,471.45001220703125,2444.0,474.25,2366.0,450.95001220703125,2440.0,452.0,4347166,3661492
2020-09-29,2174.070068359375,457.0870361328125,2488.39990234375,470.25,2511.050048828125,480.95001220703125,2426.300048828125,468.20001220703125,2434.85009765625,475.0,6995811,3186583
2020-09-30,2177.478759765625,455.1916198730469,2492.300048828125,468.29998779296875,2505.0,479.3500061035156,2460.0,464.8500061035156,2489.0,468.3500061035156,3917166,3188567
2020-10-01,2204.693603515625,466.4669189453125,2523.449951171875,479.8999938964844,2540.0,489.8999938964844,2492.300048828125,472.0,2510.0,473.0,2610337,4887073
2020-10-05,2364.009521484375,460.2946472167969,2705.800048828125,473.54998779296875,2728.10009765625,485.20001220703125,2603.050048828125,464.95001220703125,2620.0,485.0,17412105,4368513
2020-10-06,2371.435791015625,458.3992614746094,2714.300048828125,471.6000061035156,2736.0,482.95001220703125,2650.10009765625,469.79998779296875,2736.0,476.0,9846367,2769253
2020-10-07,2390.350830078125,465.34912109375,2735.949951171875,478.75,2770.0,482.79998779296875,2703.0,467.0,2742.0,470.5,9656101,2103051
2020-10-08,2468.76416015625,461.8985290527344,2825.699951171875,475.20001220703125,2885.0,486.0,2800.0,470.29998779296875,2800.0,481.54998779296875,19839329,3911153
2020-10-09,2457.624267578125,458.3020324707031,2812.949951171875,471.5,2829.85009765625,479.1499938964844,2780.0,467.6499938964844,2810.0,474.95001220703125,7739245,1863792
2020-10-12,2472.521240234375,455.8720397949219,2830.0,469.0,2854.0,478.5,2800.75,462.75,2815.5,474.5,4623203,1938913
2020-10-13,2469.506591796875,446.4921569824219,2826.550048828125,459.3500061035156,2854.89990234375,472.3999938964844,2812.199951171875,457.45001220703125,2845.0,469.8999938964844,4209878,3433208
2020-10-14,2465.163818359375,448.6305847167969,2809.60009765625,461.54998779296875,2842.0,465.0,2787.550048828125,454.0,2842.0,462.0,4395936,2796831
2020-10-15,2404.62255859375,445.7631530761719,2740.60009765625,458.6000061035156,2827.75,467.79998779296875,2727.0,456.04998779296875,2811.0,460.5,6629355,1757817
2020-10-16,2424.540283203125,450.2829895019531,2763.300048828125,463.25,2771.64990234375,466.6000061035156,2731.300048828125,456.04998779296875,2750.10009765625,458.5,5273773,1468252
2020-10-19,2379.1337890625,442.1181335449219,2711.550048828125,454.8500061035156,2774.0,467.8999938964844,2706.60009765625,450.95001220703125,2774.0,466.0,3331194,1527861
2020-10-20,2403.21875,439.5422668457031,2739.0,452.20001220703125,2759.89990234375,459.3999938964844,2717.949951171875,449.1499938964844,2725.0,455.0,3406273,1835671
2020-10-21,2347.4150390625,433.613037109375,2675.39990234375,446.1000061035156,2749.0,457.95001220703125,2663.050048828125,442.6000061035156,2739.0,454.0,4570143,1483363
2020-10-22,2343.68603515625,430.0166015625,2671.14990234375,442.3999938964844,2686.64990234375,452.6000061035156,2638.10009765625,438.0,2661.0,445.8999938964844,5262294,2944292
2020-10-23,2357.418212890625,432.20361328125,2686.800048828125,444.6499938964844,2702.0,450.75,2670.10009765625,441.04998779296875,2687.800048828125,445.5,3499091,2775948
2020-10-26,2358.646240234375,417.6720886230469,2688.199951171875,429.70001220703125,2709.949951171875,448.95001220703125,2670.5,425.6000061035156,2689.949951171875,448.95001220703125,2672752,3303472
2020-10-27,2307.71240234375,420.73388671875,2630.14990234375,432.8500061035156,2718.14990234375,439.3999938964844,2624.10009765625,421.79998779296875,2699.75,430.5,3537502,2575999
2020-10-28,2300.737548828125,415.2906799316406,2622.199951171875,427.25,2655.949951171875,439.3999938964844,2606.0,425.0,2650.0,430.1000061035156,3569445,1920024
2020-10-29,2309.90576171875,410.52783203125,2632.64990234375,422.3500061035156,2655.0,428.0,2600.25,421.1499938964844,2608.0,424.6000061035156,3105968,1353650
2020-10-30,2338.159423828125,442.7499084472656,2664.85009765625,455.5,2674.35009765625,464.54998779296875,2621.60009765625,425.0,2636.10009765625,425.0,3427003,22255239
